GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400313,1610612758,SAC,Sacramento,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401218,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,27.000000:37,0.8,0.2,0.333,0.167,0.5,0.167,0.167,0.417,0.167,1.0,0.0,0.5,0.5,0.75,0.25
0022401218,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,28.000000:30,0.909,0.091,0.727,0.0,0.0,0.545,0.273,0.545,0.727,0.75,0.25,0.0,0.0,0.75,0.25
0022401218,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34.000000:45,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2
0022401218,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,28.000000:27,0.667,0.333,0.538,0.385,0.346,0.077,0.115,0.154,0.154,0.429,0.571,0.667,0.333,0.5,0.5
0022401218,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,27.000000:55,0.444,0.556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333
0022401218,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26.000000:45,0.6,0.4,0.667,0.0,0.0,0.0,0.333,1.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022401218,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,20.000000:11,0.286,0.714,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022401218,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,24.000000:22,0.467,0.533,0.471,0.118,0.353,0.118,0.176,0.471,0.353,0.5,0.5,1.0,0.0,0.667,0.333
0022401218,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,9.000000:28,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022401218,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,3.000000:00,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401218,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,3.000000:00,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401218,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,3.000000:00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401218,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,,3.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401218,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,30.000000:23,0.8,0.2,0.824,0.118,0.0,0.235,0.176,0.118,0.706,0.857,0.143,0.0,0.0,0.857,0.143
0022401218,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,30.000000:23,0.3,0.7,0.235,0.0,0.706,0.118,0.059,0.0,0.235,1.0,0.0,1.0,0.0,1.0,0.0
0022401218,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,33.000000:25,0.65,0.35,0.7,0.1,0.15,0.25,0.15,0.2,0.6,1.0,0.0,1.0,0.0,1.0,0.0
0022401218,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,G,,29.000000:10,0.143,0.857,0.182,0.0,0.818,0.0,0.0,0.545,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022401218,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,30.000000:12,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401218,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,25.000000:01,0.455,0.545,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022401218,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,23.000000:00,0.625,0.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401218,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,14.000000:35,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401218,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,8.000000:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401218,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,9.000000:28,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401218,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,3.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401218,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,,3.000000:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400219,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,36.000000:17,0.529,0.471,0.516,0.258,0.387,0.355,0.097,0.129,0.258,0.5,0.5,0.5,0.5,0.5,0.5
0022400219,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,33.000000:29,0.556,0.444,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.333,0.667,1.0,0.0,0.667,0.333
0022400219,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:27,0.857,0.143,0.947,0.105,0.0,0.0,0.053,0.105,0.842,0.667,0.333,0.0,0.0,0.667,0.333
0022400219,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,28.000000:08,0.571,0.429,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400219,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,35.000000:34,0.438,0.563,0.364,0.0,0.273,0.273,0.364,0.364,0.364,0.5,0.5,1.0,0.0,0.667,0.333
0022400219,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,25.000000:10,0.625,0.375,0.375,0.0,0.375,0.438,0.25,0.188,0.375,1.0,0.0,1.0,0.0,1.0,0.0
0022400219,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,12.000000:07,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400219,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,13.000000:33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400219,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,10.000000:23,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400219,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,10.000000:52,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400219,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400219,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400219,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400219,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400219,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400219,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:38,0.5,0.5,0.429,0.0,0.429,0.143,0.143,0.0,0.429,1.0,0.0,1.0,0.0,1.0,0.0
0022400219,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,33.000000:42,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400219,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,39.000000:04,0.6,0.4,0.522,0.0,0.391,0.065,0.087,0.13,0.522,0.667,0.333,1.0,0.0,0.778,0.222
0022400219,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,42.000000:58,0.733,0.267,0.7,0.2,0.15,0.0,0.15,0.1,0.5,0.714,0.286,1.0,0.0,0.75,0.25
0022400219,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,34.000000:30,0.55,0.45,0.5,0.167,0.375,0.125,0.125,0.167,0.333,0.333,0.667,1.0,0.0,0.556,0.444
0022400219,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,23.000000:12,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400219,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,8.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400219,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,5.000000:02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400219,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,16.000000:58,0.25,0.75,0.182,0.0,0.818,0.545,0.0,0.545,0.182,0.0,1.0,0.333,0.667,0.25,0.75
0022400219,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400219,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400219,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400219,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400903,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,43.000000:53,0.538,0.462,0.444,0.0,0.333,0.222,0.222,0.278,0.444,0.5,0.5,1.0,0.0,0.667,0.333
0022400903,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,44.000000:27,0.389,0.611,0.3,0.0,0.6,0.2,0.1,0.1,0.3,0.667,0.333,1.0,0.0,0.857,0.143
0022400903,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,42.000000:16,0.538,0.462,0.333,0.0,0.25,0.0,0.417,0.0,0.333,0.5,0.5,1.0,0.0,0.667,0.333
0022400903,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,43.000000:01,0.833,0.167,1.0,0.333,0.0,0.333,0.0,0.667,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400903,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,41.000000:11,0.731,0.269,0.615,0.256,0.077,0.103,0.308,0.103,0.359,0.25,0.75,0.0,1.0,0.231,0.769
0022400903,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,13.000000:03,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400903,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,21.000000:01,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400903,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,5.000000:52,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400903,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,10.000000:16,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400903,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400903,1610612752,NYK,New York,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400903,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400903,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,F,,37.000000:51,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400903,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,43.000000:53,0.652,0.348,0.581,0.065,0.194,0.097,0.226,0.226,0.516,0.444,0.556,1.0,0.0,0.545,0.455
0022400903,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,33.000000:29,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022400903,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,31.000000:59,0.462,0.538,0.25,0.0,0.375,0.0,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400903,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,43.000000:15,0.478,0.522,0.313,0.063,0.375,0.188,0.313,0.25,0.25,0.2,0.8,0.25,0.75,0.222,0.778
0022400903,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,16.000000:45,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400903,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,20.000000:33,0.125,0.875,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400903,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,23.000000:50,0.2,0.8,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400903,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,,13.000000:25,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022400903,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400903,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400903,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400903,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400124,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,F,,24.000000:31,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.25,0.75
0022400124,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35.000000:14,0.333,0.667,0.0,0.0,0.857,0.214,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400124,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,C,,28.000000:06,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400124,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,33.000000:18,0.5,0.5,0.316,0.316,0.158,0.0,0.526,0.053,0.0,0.333,0.667,1.0,0.0,0.5,0.5
0022400124,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,33.000000:56,0.357,0.643,0.303,0.0,0.545,0.0,0.152,0.394,0.303,0.0,1.0,0.833,0.167,0.455,0.545
0022400124,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,13.000000:39,0.375,0.625,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400124,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,15.000000:51,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400124,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,26.000000:51,0.571,0.429,0.667,0.0,0.25,0.0,0.083,0.417,0.667,1.0,0.0,1.0,0.0,1.0,0.0
0022400124,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,24.000000:06,0.6,0.4,0.588,0.0,0.176,0.471,0.235,0.471,0.588,0.6,0.4,1.0,0.0,0.667,0.333
0022400124,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,1.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400124,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,,1.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400124,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,,1.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400124,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,1.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400124,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400124,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,F,,6.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400124,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,28.000000:18,0.75,0.25,0.467,0.0,0.3,0.0,0.233,0.2,0.467,0.429,0.571,1.0,0.0,0.6,0.4
0022400124,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,18.000000:26,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.231,0.923,0.833,0.167,0.0,0.0,0.833,0.167
0022400124,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,16.000000:43,0.714,0.286,0.4,0.0,0.3,0.0,0.3,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400124,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,29.000000:08,0.625,0.375,0.571,0.143,0.214,0.214,0.214,0.071,0.429,0.25,0.75,0.0,1.0,0.2,0.8
0022400124,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,20.000000:02,0.5,0.5,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0
0022400124,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,25.000000:38,0.8,0.2,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400124,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,22.000000:03,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400124,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,9.000000:50,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400124,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,,,22.000000:58,0.143,0.857,0.222,0.0,0.667,0.444,0.111,0.444,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400124,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,20.000000:06,1.0,0.0,0.769,0.0,0.0,0.308,0.231,0.154,0.769,0.8,0.2,0.0,0.0,0.8,0.2
0022400124,1610612763,MEM,Memphis,1629723,John Konchar,John,,,19.000000:12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400124,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,1.000000:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400682,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,F,,24.000000:53,0.571,0.429,0.4,0.0,0.6,0.6,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0
0022400682,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,35.000000:10,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400682,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,31.000000:00,0.833,0.167,0.571,0.0,0.143,0.0,0.286,0.0,0.571,0.5,0.5,1.0,0.0,0.571,0.429
0022400682,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,33.000000:19,0.5,0.5,0.32,0.0,0.6,0.08,0.08,0.08,0.32,0.25,0.75,1.0,0.0,0.667,0.333
0022400682,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,30.000000:35,0.636,0.364,0.667,0.267,0.2,0.267,0.133,0.0,0.4,0.6,0.4,1.0,0.0,0.667,0.333
0022400682,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,26.000000:04,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.5,0.5,1.0,0.0,0.75,0.25
0022400682,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,28.000000:43,0.545,0.455,0.364,0.182,0.545,0.0,0.091,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400682,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,17.000000:00,0.4,0.6,0.471,0.0,0.529,0.118,0.0,0.176,0.471,1.0,0.0,1.0,0.0,1.0,0.0
0022400682,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,13.000000:16,0.6,0.4,0.6,0.0,0.3,0.0,0.1,0.0,0.6,1.0,0.0,1.0,0.0,1.0,0.0
0022400682,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400682,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400682,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400682,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400682,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,31.000000:29,0.765,0.235,0.737,0.0,0.158,0.105,0.105,0.105,0.737,0.429,0.571,1.0,0.0,0.5,0.5
0022400682,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,33.000000:14,0.9,0.1,0.8,0.3,0.0,0.1,0.2,0.2,0.5,0.625,0.375,0.0,0.0,0.625,0.375
0022400682,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,33.000000:53,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25
0022400682,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,28.000000:54,0.417,0.583,0.308,0.154,0.462,0.231,0.231,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400682,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,15.000000:27,0.375,0.625,0.286,0.143,0.643,0.143,0.071,0.0,0.143,1.0,0.0,0.333,0.667,0.6,0.4
0022400682,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,,,23.000000:28,0.429,0.571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333
0022400682,1610612761,TOR,Toronto,1628971,Bruce Brown,Bruce,,,16.000000:57,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400682,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,14.000000:07,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400682,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,21.000000:38,0.333,0.667,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400682,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,18.000000:21,0.571,0.429,0.286,0.0,0.214,0.357,0.5,0.214,0.286,0.5,0.5,1.0,0.0,0.667,0.333
0022400682,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,2.000000:32,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400682,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400682,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400677,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,30.000000:47,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400677,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,10.000000:15,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400677,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34.000000:01,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.188,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022400677,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,35.000000:22,0.5,0.5,0.333,0.167,0.5,0.056,0.167,0.25,0.167,0.5,0.5,0.667,0.333,0.583,0.417
0022400677,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,G,,31.000000:55,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400677,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,23.000000:03,0.545,0.455,0.526,0.105,0.474,0.105,0.0,0.263,0.421,0.2,0.8,0.333,0.667,0.25,0.75
