GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400670,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,28.000000:35,0.229,0.212,0.259,0.375,0.407,0.0,0.0,0.1,0.136,0.125,0.048,0.143,0.0,0.0,0.0,0.222,0.167,0.235
0022400670,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,37.000000:41,0.257,0.263,0.27,0.25,0.206,0.091,0.071,0.286,0.345,0.326,0.364,0.294,0.0,0.167,0.667,0.083,0.091,0.243
0022400670,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,33.000000:56,0.139,0.22,0.13,0.0,0.0,0.5,0.4,0.417,0.333,0.364,0.12,0.154,0.0,1.0,0.0,0.455,0.455,0.21
0022400670,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,28.000000:24,0.156,0.154,0.151,0.125,0.136,0.333,0.375,0.0,0.2,0.138,0.5,0.143,0.25,0.0,0.2,0.0,0.4,0.167
0022400670,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,39.000000:23,0.233,0.222,0.256,0.167,0.25,0.167,0.188,0.333,0.154,0.22,0.231,0.143,0.333,0.0,0.0,0.0,0.214,0.208
0022400670,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,14.000000:54,0.14,0.1,0.074,0.0,0.0,0.5,0.667,0.0,0.273,0.2,0.333,0.167,0.25,0.0,0.0,0.286,0.667,0.154
0022400670,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,20.000000:19,0.213,0.25,0.2,0.333,0.263,0.2,0.154,0.0,0.067,0.048,0.0,0.333,0.75,0.0,0.0,0.5,0.111,0.254
0022400670,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,15.000000:16,0.055,0.053,0.065,0.0,0.083,0.0,0.0,0.25,0.167,0.188,0.2,0.0,0.0,1.0,0.0,0.429,0.0,0.041
0022400670,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,15.000000:03,0.148,0.105,0.147,0.125,0.188,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.0,0.0,0.0,0.0,0.0,0.098
0022400670,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,6.000000:29,0.412,0.4,0.5,0.667,0.571,0.0,0.0,0.0,0.125,0.111,0.0,0.2,0.0,0.0,0.5,0.25,0.0,0.462
0022400670,1610612742,DAL,Dallas,1630283,Kylor Kelley,Kylor,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400670,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400670,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400670,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,39.000000:11,0.183,0.31,0.215,0.417,0.36,0.059,0.05,0.0,0.316,0.207,0.148,0.0,0.083,0.0,0.0,0.0,0.067,0.283
0022400670,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,28.000000:14,0.343,0.344,0.31,0.0,0.059,0.467,0.5,0.571,0.154,0.3,0.304,0.5,0.25,0.0,0.4,0.125,0.455,0.326
0022400670,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,29.000000:15,0.057,0.0,0.065,0.0,0.0,0.0,0.0,0.333,0.222,0.259,0.043,0.0,0.0,1.0,0.5,0.286,0.0,0.0
0022400670,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,35.000000:50,0.266,0.225,0.28,0.3,0.292,0.133,0.133,0.111,0.091,0.097,0.32,0.2,0.143,0.0,0.0,0.222,0.231,0.219
0022400670,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,33.000000:02,0.282,0.243,0.243,0.3,0.333,0.4,0.4,0.0,0.278,0.185,0.24,0.6,0.0,0.0,0.25,0.2,0.333,0.273
0022400670,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,19.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.154,0.188,0.125,0.0,0.6,0.0,0.0,0.125,0.167,0.0
0022400670,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,20.000000:55,0.25,0.25,0.289,0.125,0.154,0.167,0.222,0.0,0.091,0.083,0.0,0.0,0.571,0.0,0.333,0.111,0.167,0.222
0022400670,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,18.000000:29,0.095,0.0,0.094,0.0,0.091,0.5,0.286,1.0,0.5,0.556,0.143,0.0,0.143,1.0,0.0,0.429,0.4,0.045
0022400670,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,15.000000:14,0.205,0.267,0.179,0.5,0.364,0.0,0.0,0.0,0.0,0.0,0.429,0.667,0.167,0.0,0.0,0.5,0.0,0.275
0022400670,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400670,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400670,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400750,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38.000000:22,0.241,0.206,0.254,0.273,0.296,0.2,0.211,0.0,0.207,0.188,0.292,0.25,0.25,0.0,0.333,0.167,0.25,0.213
0022400750,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,27.000000:51,0.387,0.615,0.382,0.0,0.0,0.571,0.579,0.25,0.176,0.19,0.25,0.333,0.222,0.0,0.6,0.308,0.5,0.548
0022400750,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,31.000000:30,0.092,0.034,0.1,0.0,0.0,0.0,0.0,0.333,0.414,0.406,0.05,0.111,0.0,0.571,0.0,0.231,0.125,0.025
0022400750,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,33.000000:23,0.314,0.345,0.306,0.545,0.423,0.385,0.4,0.0,0.214,0.2,0.143,0.273,0.125,0.333,0.2,0.125,0.357,0.378
0022400750,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,28.000000:54,0.117,0.077,0.109,0.1,0.217,0.0,0.0,0.0,0.12,0.111,0.474,0.25,0.429,0.0,0.0,0.0,0.091,0.069
0022400750,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,15.000000:58,0.08,0.0,0.071,0.0,0.133,0.0,0.0,0.0,0.154,0.143,0.167,0.143,0.333,0.0,0.0,0.556,0.0,0.0
0022400750,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,18.000000:23,0.085,0.0,0.118,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
0022400750,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,16.000000:30,0.098,0.214,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.0,0.143,0.2,1.0,0.0,0.182,0.0,0.162
0022400750,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,14.000000:59,0.321,0.214,0.286,1.0,0.5,0.4,0.4,0.333,0.167,0.222,0.0,0.4,0.5,0.5,0.5,0.333,0.25,0.306
0022400750,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,14.000000:10,0.088,0.059,0.111,0.2,0.333,0.0,0.0,0.0,0.1,0.083,0.222,0.0,0.0,0.0,0.0,0.125,0.0,0.07
0022400750,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400750,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,31.000000:52,0.202,0.148,0.197,0.0,0.143,0.15,0.16,0.143,0.2,0.188,0.308,0.25,0.0,0.333,0.167,0.0,0.176,0.143
0022400750,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,35.000000:56,0.195,0.233,0.224,0.4,0.32,0.13,0.107,0.25,0.2,0.211,0.0,0.154,0.286,0.75,0.167,0.133,0.105,0.216
0022400750,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:17,0.287,0.357,0.29,0.333,0.143,0.333,0.4,0.571,0.414,0.444,0.154,0.143,0.0,0.0,0.5,0.429,0.389,0.351
0022400750,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,37.000000:19,0.206,0.206,0.2,0.143,0.25,0.304,0.233,0.0,0.125,0.095,0.313,0.214,0.143,0.0,0.167,0.125,0.211,0.224
0022400750,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,32.000000:15,0.224,0.172,0.209,0.2,0.235,0.063,0.056,0.0,0.154,0.114,0.35,0.5,0.429,0.0,0.2,0.167,0.167,0.155
0022400750,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,32.000000:05,0.114,0.138,0.107,0.333,0.172,0.111,0.174,0.333,0.071,0.118,0.133,0.077,0.429,0.0,0.2,0.214,0.158,0.153
0022400750,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,10.000000:29,0.237,0.2,0.316,0.25,0.455,0.0,0.0,0.0,0.222,0.2,0.125,0.0,0.0,0.0,0.0,0.143,0.0,0.2
0022400750,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,13.000000:43,0.137,0.067,0.069,0.0,0.0,0.5,0.5,0.25,0.364,0.333,0.091,0.25,0.0,0.333,0.0,0.5,0.333,0.13
0022400750,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,12.000000:04,0.16,0.231,0.167,0.167,0.125,0.0,0.0,0.333,0.1,0.154,0.25,0.2,0.333,0.667,0.0,0.143,0.2,0.2
0022400750,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401224,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,19.000000:31,0.137,0.182,0.147,0.182,0.158,0.4,0.333,0.333,0.0,0.077,0.067,0.0,0.125,0.0,0.0,0.333,0.125,0.2
0022401224,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,23.000000:02,0.251,0.333,0.25,0.1,0.043,0.5,0.462,0.2,0.364,0.313,0.125,0.2,0.167,0.0,0.0,0.273,0.364,0.328
0022401224,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,23.000000:44,0.129,0.192,0.119,0.0,0.0,0.333,0.429,0.6,0.5,0.533,0.222,0.111,0.222,0.0,0.0,0.25,0.385,0.174
0022401224,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,30.000000:22,0.241,0.194,0.269,0.188,0.294,0.2,0.235,0.0,0.167,0.12,0.208,0.091,0.571,0.0,0.5,0.154,0.267,0.194
0022401224,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,24.000000:00,0.226,0.167,0.15,0.182,0.167,0.2,0.143,0.0,0.0,0.0,0.375,0.6,0.125,0.5,0.0,0.125,0.273,0.172
0022401224,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,18.000000:57,0.269,0.333,0.333,0.667,0.45,0.083,0.133,0.0,0.111,0.067,0.267,0.125,0.25,0.667,0.0,0.125,0.077,0.333
0022401224,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,24.000000:43,0.23,0.28,0.25,0.182,0.2,0.071,0.059,0.5,0.313,0.375,0.095,0.333,0.0,0.0,1.0,0.3,0.067,0.227
0022401224,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,24.000000:05,0.178,0.063,0.205,0.2,0.364,0.211,0.19,0.0,0.0,0.0,0.214,0.0,0.167,0.0,0.0,0.167,0.167,0.125
0022401224,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,22.000000:53,0.037,0.053,0.048,0.143,0.091,0.0,0.0,0.167,0.273,0.25,0.0,0.0,0.2,0.25,0.0,0.111,0.0,0.052
0022401224,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,16.000000:07,0.232,0.167,0.233,0.25,0.357,0.0,0.0,0.0,0.167,0.143,0.6,0.5,0.2,0.0,0.0,0.0,0.182,0.132
0022401224,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,7.000000:13,0.363,0.0,0.364,0.0,0.0,0.143,0.25,0.5,0.375,0.4,0.0,0.5,0.0,0.333,0.0,0.0,0.333,0.111
0022401224,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,,5.000000:23,0.222,0.0,0.111,0.0,0.0,0.571,0.5,0.5,0.0,0.167,0.0,0.0,0.0,0.5,0.0,1.0,0.4,0.571
0022401224,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,27.000000:45,0.27,0.238,0.227,0.429,0.333,0.75,0.813,0.0,0.083,0.063,0.333,0.25,0.0,1.0,1.0,0.071,0.6,0.361
0022401224,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,24.000000:00,0.17,0.211,0.229,0.333,0.308,0.0,0.0,0.0,0.333,0.286,0.077,0.091,0.0,0.0,0.0,0.167,0.0,0.179
0022401224,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,22.000000:30,0.141,0.25,0.219,0.0,0.0,0.0,0.0,1.0,0.182,0.308,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.174
0022401224,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,23.000000:44,0.158,0.095,0.182,0.111,0.222,0.0,0.0,0.0,0.235,0.182,0.125,0.111,0.143,0.0,0.333,0.357,0.0,0.086
0022401224,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,30.000000:49,0.193,0.167,0.135,0.0,0.0,0.167,0.133,0.0,0.222,0.167,0.421,0.429,0.25,0.0,0.333,0.0,0.222,0.145
0022401224,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,29.000000:15,0.184,0.19,0.22,0.364,0.32,0.091,0.154,0.0,0.067,0.048,0.111,0.067,0.333,0.0,0.0,0.167,0.154,0.203
0022401224,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,17.000000:11,0.244,0.2,0.31,0.2,0.182,0.0,0.0,0.667,0.375,0.455,0.167,0.125,0.0,0.0,0.333,0.429,0.2,0.156
0022401224,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,9.000000:58,0.163,0.4,0.188,0.333,0.167,0.429,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.4
0022401224,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,17.000000:06,0.144,0.125,0.133,0.0,0.182,0.0,0.0,0.0,0.25,0.167,0.2,0.2,0.0,1.0,0.0,0.429,0.111,0.091
0022401224,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,19.000000:52,0.3,0.333,0.256,0.111,0.158,0.5,0.444,0.5,0.333,0.389,0.083,0.429,0.6,0.0,0.2,0.154,0.222,0.319
0022401224,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,17.000000:51,0.134,0.1,0.118,0.2,0.235,0.0,0.0,0.4,0.083,0.176,0.25,0.25,0.333,0.0,0.0,0.077,0.125,0.1
0022401224,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400784,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,33.000000:48,0.132,0.148,0.141,0.111,0.138,0.059,0.111,0.25,0.167,0.188,0.053,0.0,0.286,0.5,0.25,0.333,0.154,0.125
0022400784,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,34.000000:31,0.222,0.222,0.221,0.125,0.125,0.4,0.375,0.5,0.174,0.258,0.2,0.0,0.0,0.0,0.333,0.0,0.286,0.247
0022400784,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,29.000000:56,0.178,0.208,0.133,0.143,0.103,0.133,0.125,0.125,0.158,0.148,0.444,0.667,0.25,0.25,0.0,0.25,0.167,0.186
0022400784,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,39.000000:26,0.209,0.269,0.236,0.222,0.194,0.111,0.1,0.0,0.179,0.139,0.222,0.1,0.4,0.25,0.2,0.154,0.188,0.228
0022400784,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,35.000000:18,0.252,0.259,0.25,0.625,0.448,0.471,0.474,0.143,0.16,0.156,0.143,0.143,0.0,0.0,0.0,0.167,0.333,0.342
0022400784,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,13.000000:56,0.152,0.1,0.208,0.0,0.4,0.0,0.0,0.0,0.111,0.1,0.0,0.0,0.167,0.333,0.0,0.0,0.143,0.067
0022400784,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,12.000000:43,0.265,0.222,0.292,0.0,0.0,0.286,0.222,0.0,0.111,0.1,0.125,0.167,0.167,0.5,1.0,0.25,0.2,0.222
0022400784,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,15.000000:48,0.201,0.182,0.154,0.0,0.0,0.111,0.182,1.0,0.615,0.643,0.25,0.5,0.2,0.0,0.5,0.556,0.143,0.143
0022400784,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,17.000000:22,0.159,0.111,0.154,0.333,0.273,0.182,0.154,0.0,0.182,0.167,0.286,0.167,0.5,0.0,0.0,0.2,0.125,0.156
0022400784,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,7.000000:13,0.19,0.0,0.231,0.0,0.333,0.0,0.0,0.0,0.25,0.167,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400784,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400784,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400784,1610612744,GSW,Golden State,1642050,Jackson Rowe,Jackson,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400784,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,29.000000:33,0.166,0.091,0.121,0.0,0.0,0.0,0.0,0.444,0.227,0.29,0.417,0.455,0.0,0.5,0.0,0.1,0.091,0.075
0022400784,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,21.000000:02,0.176,0.143,0.171,0.4,0.3,0.333,0.286,0.0,0.0,0.0,0.1,0.154,0.0,0.0,0.0,0.182,0.125,0.194
0022400784,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,26.000000:34,0.24,0.211,0.213,0.0,0.059,0.333,0.4,0.167,0.6,0.5,0.308,0.273,0.5,0.0,0.2,0.25,0.444,0.196
0022400784,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,22.000000:07,0.272,0.2,0.263,0.333,0.364,0.333,0.429,0.0,0.0,0.0,0.091,0.286,0.0,0.0,0.6,0.091,0.25,0.231
0022400784,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,G,,37.000000:25,0.24,0.345,0.282,0.286,0.333,0.375,0.231,0.182,0.222,0.211,0.222,0.067,0.25,0.0,0.2,0.313,0.286,0.342
0022400784,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,26.000000:34,0.101,0.04,0.093,0.125,0.087,0.0,0.2,0.182,0.143,0.156,0.188,0.091,0.2,0.333,0.0,0.308,0.25,0.047
0022400784,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,10.000000:24,0.294,0.286,0.35,0.25,0.4,0.5,0.4,0.333,0.0,0.091,0.25,0.0,0.333,0.0,1.0,0.0,0.2,0.3
0022400784,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,5.000000:38,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.167,0.5,0.0,0.0,0.0,0.2,0.0
0022400784,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,21.000000:28,0.19,0.176,0.204,0.4,0.348,0.286,0.182,0.083,0.111,0.1,0.1,0.0,0.0,0.0,0.0,0.167,0.2,0.217
0022400784,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,5.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400784,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,18.000000:18,0.253,0.263,0.237,0.167,0.176,0.0,0.0,0.125,0.067,0.087,0.231,0.5,0.25,0.667,0.0,0.286,0.0,0.224
0022400784,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,15.000000:48,0.218,0.375,0.25,0.25,0.133,0.0,0.0,0.375,0.417,0.4,0.1,0.0,0.333,0.0,0.0,0.167,0.0,0.333
0022400784,1610612745,HOU,Houston,1642368,N'Faly Dante,N'Faly,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400784,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400784,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,41.000000:33,0.118,0.139,0.132,0.143,0.08,0.043,0.042,0.143,0.045,0.069,0.15,0.143,0.444,0.0,0.0,0.188,0.048,0.118
0022400292,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,39.000000:50,0.186,0.086,0.203,0.0,0.333,0.111,0.095,0.5,0.1,0.192,0.125,0.125,0.0,0.0,0.25,0.125,0.158,0.086
0022400292,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34.000000:54,0.277,0.226,0.246,0.333,0.211,0.5,0.526,0.143,0.619,0.5,0.222,0.167,0.0,0.5,0.75,0.308,0.412,0.291
0022400292,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,39.000000:15,0.236,0.258,0.271,0.571,0.37,0.0,0.0,0.333,0.13,0.172,0.0,0.286,0.0,0.0,0.0,0.067,0.05,0.215
0022400292,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:22,0.332,0.452,0.323,0.0,0.13,0.5,0.476,0.0,0.167,0.13,0.5,0.286,0.286,0.0,0.0,0.267,0.474,0.435
0022400292,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,13.000000:06,0.035,0.0,0.0,0.0,0.0,0.111,0.182,0.0,0.2,0.2,0.5,0.0,0.4,1.0,0.0,0.5,0.25,0.036
0022400292,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,19.000000:41,0.116,0.143,0.097,0.0,0.111,0.133,0.125,0.0,0.091,0.077,0.143,0.2,0.0,0.0,0.0,0.143,0.071,0.133
0022400292,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,15.000000:19,0.086,0.077,0.071,0.0,0.125,0.3,0.273,0.0,0.2,0.167,0.333,0.0,0.5,0.5,0.0,0.143,0.143,0.132
0022400292,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400292,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,30.000000:11,0.311,0.323,0.333,0.286,0.353,0.286,0.2,0.6,0.0,0.125,0.059,0.222,0.0,0.0,0.5,0.133,0.091,0.316
0022400292,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,35.000000:39,0.215,0.194,0.19,0.375,0.158,0.182,0.214,0.0,0.435,0.333,0.333,0.4,0.2,0.5,0.333,0.118,0.308,0.209
0022400292,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,29.000000:06,0.106,0.148,0.094,0.0,0.0,0.4,0.286,0.222,0.389,0.333,0.133,0.0,0.667,0.333,0.0,0.333,0.222,0.164
0022400292,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,G,,28.000000:41,0.282,0.233,0.26,0.364,0.381,0.333,0.462,0.5,0.182,0.25,0.125,0.375,0.25,0.0,0.0,0.182,0.385,0.263
0022400292,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,34.000000:58,0.276,0.294,0.333,0.333,0.36,0.0,0.0,0.111,0.261,0.219,0.333,0.091,0.0,0.0,0.0,0.222,0.214,0.261
0022400292,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,23.000000:37,0.039,0.0,0.0,0.0,0.0,0.091,0.143,0.0,0.059,0.05,0.0,0.25,0.0,0.0,0.0,0.188,0.154,0.014
0022400292,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,15.000000:50,0.192,0.059,0.167,0.111,0.083,0.4,0.25,0.0,0.071,0.059,0.0,0.333,0.0,0.0,0.5,0.0,0.2,0.104
0022400292,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,32.000000:53,0.175,0.242,0.186,0.2,0.208,0.143,0.118,0.143,0.1,0.111,0.45,0.125,0.333,0.0,0.0,0.222,0.077,0.221
0022400292,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,2.000000:25,0.205,1.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.6
