GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401051,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,39.000000:35,0.75,0.25,0.778,0.111,0.167,0.222,0.056,0.111,0.667,0.429,0.571,1.0,0.0,0.5,0.5
0022401051,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,30.000000:04,0.167,0.833,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,0.0,1.0,0.5,0.5
0022401051,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,30.000000:00,0.417,0.583,0.444,0.111,0.333,0.111,0.222,0.0,0.333,0.5,0.5,1.0,0.0,0.667,0.333
0022401051,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,13.000000:48,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401051,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,11.000000:22,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401051,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,14.000000:47,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401051,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401051,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401051,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401051,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401051,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401051,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400894,1610612762,UTA,Utah,1630231,KJ Martin,KJ,F,,27.000000:37,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400894,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,F,,30.000000:07,0.4,0.6,0.4,0.0,0.4,0.0,0.2,0.2,0.4,0.667,0.333,1.0,0.0,0.8,0.2
0022400894,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,28.000000:45,0.765,0.235,0.783,0.0,0.13,0.174,0.087,0.261,0.783,0.222,0.778,1.0,0.0,0.3,0.7
0022400894,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,G,,29.000000:41,0.4,0.6,0.37,0.074,0.556,0.0,0.074,0.0,0.296,0.6,0.4,0.8,0.2,0.7,0.3
0022400894,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,31.000000:22,0.857,0.143,0.737,0.0,0.0,0.421,0.263,0.368,0.737,0.0,1.0,0.0,0.0,0.0,1.0
0022400894,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,32.000000:54,0.556,0.444,0.333,0.0,0.5,0.167,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022400894,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,18.000000:53,0.467,0.533,0.182,0.0,0.818,0.0,0.0,0.182,0.182,0.0,1.0,0.333,0.667,0.25,0.75
0022400894,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,21.000000:26,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400894,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,19.000000:15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400894,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400894,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400894,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400894,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,34.000000:53,0.471,0.529,0.435,0.0,0.391,0.391,0.174,0.217,0.435,0.8,0.2,1.0,0.0,0.875,0.125
0022400894,1610612764,WAS,Washington,203114,Khris Middleton,Khris,F,,25.000000:38,0.75,0.25,0.571,0.0,0.214,0.0,0.214,0.0,0.571,0.25,0.75,1.0,0.0,0.4,0.6
0022400894,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,29.000000:11,0.667,0.333,0.571,0.0,0.286,0.095,0.143,0.095,0.571,0.833,0.167,1.0,0.0,0.875,0.125
0022400894,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,34.000000:20,0.8,0.2,0.727,0.0,0.273,0.364,0.0,0.182,0.727,0.5,0.5,1.0,0.0,0.6,0.4
0022400894,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,34.000000:22,0.7,0.3,0.667,0.333,0.0,0.75,0.333,0.417,0.333,0.75,0.25,0.0,0.0,0.75,0.25
0022400894,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,22.000000:30,0.222,0.778,0.118,0.0,0.706,0.0,0.176,0.353,0.118,1.0,0.0,1.0,0.0,1.0,0.0
0022400894,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,23.000000:03,0.333,0.667,0.0,0.0,0.5,0.667,0.5,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400894,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,17.000000:51,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400894,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,,18.000000:13,0.222,0.778,0.154,0.0,0.692,0.0,0.154,0.0,0.154,0.0,1.0,0.667,0.333,0.5,0.5
0022400894,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400894,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400894,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400421,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,22.000000:23,0.714,0.286,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400421,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,33.000000:50,1.0,0.0,0.5,0.0,0.0,0.167,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400421,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,35.000000:29,0.571,0.429,0.421,0.0,0.474,0.0,0.105,0.105,0.421,1.0,0.0,1.0,0.0,1.0,0.0
0022400421,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,33.000000:49,0.688,0.313,0.4,0.2,0.6,0.6,0.0,0.2,0.2,0.5,0.5,1.0,0.0,0.75,0.25
0022400421,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,31.000000:52,0.5,0.5,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5
0022400421,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,27.000000:05,0.818,0.182,0.533,0.0,0.2,0.267,0.267,0.267,0.533,0.5,0.5,1.0,0.0,0.6,0.4
0022400421,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,18.000000:59,0.714,0.286,0.333,0.0,0.5,0.333,0.167,0.333,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022400421,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,20.000000:02,0.222,0.778,0.111,0.0,0.833,0.111,0.056,0.333,0.111,0.0,1.0,1.0,0.0,0.833,0.167
0022400421,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,16.000000:31,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400421,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400421,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400421,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400421,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400421,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400421,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,39.000000:23,0.538,0.462,0.182,0.182,0.818,0.545,0.0,0.273,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400421,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,27.000000:08,0.429,0.571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400421,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,32.000000:52,0.846,0.154,0.909,0.0,0.0,0.455,0.091,0.0,0.909,0.8,0.2,0.0,0.0,0.8,0.2
0022400421,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,36.000000:37,0.5,0.5,0.48,0.08,0.48,0.08,0.04,0.0,0.4,0.0,1.0,1.0,0.0,0.4,0.6
0022400421,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,G,,34.000000:18,0.333,0.667,0.25,0.0,0.563,0.0,0.188,0.125,0.25,0.0,1.0,1.0,0.0,0.6,0.4
0022400421,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,24.000000:01,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400421,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,12.000000:58,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400421,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,13.000000:42,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400421,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,19.000000:01,0.5,0.5,0.769,0.308,0.231,0.0,0.0,0.0,0.462,0.6,0.4,1.0,0.0,0.667,0.333
0022400421,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400421,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400421,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400141,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,F,,27.000000:27,0.5,0.5,0.444,0.0,0.333,0.0,0.222,0.333,0.444,0.5,0.5,1.0,0.0,0.667,0.333
0042400141,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,28.000000:30,0.692,0.308,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0042400141,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,19.000000:39,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0042400141,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,22.000000:14,0.556,0.444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0042400141,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,26.000000:13,0.647,0.353,0.588,0.118,0.176,0.0,0.235,0.176,0.471,0.0,1.0,1.0,0.0,0.167,0.833
0042400141,1610612763,MEM,Memphis,1629723,John Konchar,John,,,25.000000:19,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0042400141,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,19.000000:23,0.5,0.5,0.4,0.0,0.6,0.6,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0042400141,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,,16.000000:14,0.875,0.125,0.824,0.0,0.176,0.0,0.0,0.118,0.824,0.714,0.286,1.0,0.0,0.75,0.25
0042400141,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,19.000000:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400141,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,12.000000:00,0.75,0.25,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0042400141,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,12.000000:00,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0042400141,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,12.000000:00,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0042400141,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,NWT - Personal,,,,,,,,,,,,,,,,
0042400141,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,25.000000:53,0.75,0.25,1.0,0.2,0.0,0.4,0.0,0.2,0.8,0.6,0.4,0.0,0.0,0.6,0.4
0042400141,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,21.000000:08,0.636,0.364,0.211,0.0,0.474,0.0,0.316,0.211,0.211,1.0,0.0,1.0,0.0,1.0,0.0
0042400141,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,21.000000:01,1.0,0.0,1.0,0.0,0.0,0.143,0.0,0.286,1.0,0.857,0.143,0.0,0.0,0.857,0.143
0042400141,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,21.000000:42,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400141,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,23.000000:06,0.462,0.538,0.4,0.0,0.2,0.267,0.4,0.133,0.4,0.333,0.667,0.0,1.0,0.25,0.75
0042400141,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,19.000000:34,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400141,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,12.000000:39,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0042400141,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,11.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400141,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,18.000000:42,0.2,0.8,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0042400141,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,14.000000:28,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,0.0,1.0,0.5,0.5
0042400141,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,26.000000:17,0.533,0.467,0.381,0.0,0.571,0.143,0.048,0.143,0.381,0.5,0.5,1.0,0.0,0.75,0.25
0042400141,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,15.000000:52,0.556,0.444,1.0,0.0,0.0,0.333,0.0,0.667,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0042400141,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,7.000000:47,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400626,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,37.000000:01,0.875,0.125,0.75,0.25,0.0,0.0,0.25,0.083,0.5,0.333,0.667,0.0,0.0,0.333,0.667
0022400626,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,29.000000:57,0.5,0.5,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,1.0,0.0,0.75,0.25
0022400626,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,39.000000:25,0.81,0.19,0.783,0.087,0.13,0.0,0.087,0.174,0.696,0.333,0.667,1.0,0.0,0.4,0.6
0022400626,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,30.000000:59,0.692,0.308,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.4,0.6,0.0,0.0,0.4,0.6
0022400626,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,40.000000:13,0.583,0.417,0.471,0.235,0.529,0.118,0.0,0.0,0.235,1.0,0.0,1.0,0.0,1.0,0.0
0022400626,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,21.000000:10,0.75,0.25,1.0,0.0,0.0,0.667,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400626,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,2.000000:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400626,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,21.000000:30,0.222,0.778,0.167,0.0,0.75,0.417,0.083,0.167,0.167,1.0,0.0,1.0,0.0,1.0,0.0
0022400626,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,6.000000:15,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400626,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,10.000000:59,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400626,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400626,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400626,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400626,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400626,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,25.000000:28,0.643,0.357,0.571,0.0,0.286,0.19,0.143,0.286,0.571,0.833,0.167,1.0,0.0,0.875,0.125
0022400626,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,33.000000:53,0.5,0.5,0.5,0.1,0.3,0.1,0.2,0.0,0.4,0.4,0.6,1.0,0.0,0.571,0.429
0022400626,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,37.000000:23,0.842,0.158,0.571,0.0,0.171,0.0,0.257,0.143,0.571,0.4,0.6,1.0,0.0,0.5,0.5
0022400626,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,31.000000:37,0.6,0.4,0.556,0.0,0.333,0.111,0.111,0.111,0.556,0.4,0.6,0.5,0.5,0.429,0.571
0022400626,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:46,0.667,0.333,0.778,0.111,0.167,0.222,0.056,0.111,0.667,0.429,0.571,0.0,1.0,0.375,0.625
0022400626,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,19.000000:16,0.333,0.667,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400626,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,,,16.000000:53,0.625,0.375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400626,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,25.000000:07,0.667,0.333,0.333,0.0,0.5,0.5,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400626,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,10.000000:37,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400626,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400626,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400626,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400626,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400626,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401085,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,F,,29.000000:38,0.556,0.444,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401085,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,22.000000:08,0.625,0.375,0.6,0.0,0.15,0.3,0.25,0.45,0.6,0.667,0.333,1.0,0.0,0.714,0.286
0022401085,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,C,,21.000000:59,0.6,0.4,0.308,0.0,0.462,0.154,0.231,0.154,0.308,0.5,0.5,1.0,0.0,0.75,0.25
0022401085,1610612766,CHA,Charlotte,1629006,Josh Okogie,Josh,G,,10.000000:31,0.5,0.5,0.333,0.0,0.0,0.333,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0
0022401085,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,G,,35.000000:20,0.583,0.417,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333
0022401085,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,29.000000:14,0.143,0.857,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022401085,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,35.000000:27,0.688,0.313,0.421,0.0,0.474,0.105,0.105,0.105,0.421,0.5,0.5,0.667,0.333,0.571,0.429
0022401085,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,16.000000:50,1.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0
0022401085,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,14.000000:48,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401085,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,24.000000:05,0.875,0.125,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.25,0.75
0022401085,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401085,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,F,,30.000000:39,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022401085,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,20.000000:00,1.0,0.0,0.769,0.154,0.0,0.154,0.231,0.154,0.615,0.4,0.6,0.0,0.0,0.4,0.6
0022401085,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,24.000000:23,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667
0022401085,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,G,,27.000000:36,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.188,0.25,1.0,0.0,0.5,0.5,0.667,0.333
0022401085,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,30.000000:28,0.563,0.438,0.5,0.0,0.25,0.0,0.25,0.25,0.5,0.667,0.333,1.0,0.0,0.75,0.25
0022401085,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,,,19.000000:18,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401085,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,23.000000:12,0.556,0.444,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25
0022401085,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,23.000000:52,0.5,0.5,0.5,0.0,0.5,0.167,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022401085,1610612740,NOP,New Orleans,1631311,Lester Quinones,Lester,,,11.000000:57,0.333,0.667,0.4,0.0,0.6,1.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401085,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,,26.000000:15,0.667,0.333,0.706,0.118,0.176,0.412,0.118,0.529,0.588,0.5,0.5,1.0,0.0,0.571,0.429
0022401085,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,2.000000:19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401085,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401069,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,22.000000:33,0.571,0.429,0.8,0.0,0.0,0.6,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022401069,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,30.000000:44,0.55,0.45,0.545,0.0,0.273,0.0,0.182,0.0,0.545,1.0,0.0,0.0,1.0,0.75,0.25
