GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400273,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400273,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400794,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,27:24,7.0,13.0,0.538,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,19.0,1.0
0022400794,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,33:45,12.0,23.0,0.522,5.0,10.0,0.5,7.0,7.0,1.0,4.0,9.0,13.0,7.0,3.0,1.0,0.0,1.0,36.0,1.0
0022400794,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,C,,18:42,4.0,11.0,0.364,0.0,4.0,0.0,1.0,1.0,1.0,4.0,6.0,10.0,7.0,1.0,1.0,2.0,3.0,9.0,4.0
0022400794,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,32:40,7.0,16.0,0.438,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,16.0,-15.0
0022400794,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,G,,16:19,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,0.0,8.0
0022400794,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,31:41,6.0,7.0,0.857,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,3.0,14.0,-22.0
0022400794,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,24:01,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,0.0,0.0,0.0,2.0,2.0,3.0,-6.0
0022400794,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,29:18,3.0,10.0,0.3,0.0,0.0,0.0,5.0,7.0,0.714,2.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,11.0,-18.0
0022400794,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,13:15,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,-7.0
0022400794,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,12:55,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-16.0
0022400794,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400794,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400794,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,29:09,2.0,11.0,0.182,0.0,3.0,0.0,2.0,2.0,1.0,5.0,6.0,11.0,3.0,0.0,0.0,1.0,0.0,6.0,-8.0
0022400794,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,32:07,8.0,13.0,0.615,1.0,2.0,0.5,1.0,2.0,0.5,4.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,18.0,8.0
0022400794,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36:55,11.0,22.0,0.5,6.0,14.0,0.429,1.0,2.0,0.5,4.0,13.0,17.0,9.0,1.0,1.0,2.0,1.0,29.0,14.0
0022400794,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,32:36,4.0,9.0,0.444,0.0,2.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,10.0,23.0
0022400794,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,34:36,12.0,18.0,0.667,7.0,10.0,0.7,3.0,4.0,0.75,0.0,1.0,1.0,4.0,0.0,2.0,2.0,5.0,34.0,-5.0
0022400794,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,25:35,3.0,10.0,0.3,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,5.0,2.0,8.0,17.0
0022400794,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,22:04,5.0,10.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,16.0,15.0
0022400794,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,15:53,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0
0022400794,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,11:05,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0
0022400794,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400794,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400794,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400794,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400794,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400794,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401008,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,20:55,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-9.0
0022401008,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,28:31,5.0,18.0,0.278,2.0,5.0,0.4,2.0,2.0,1.0,0.0,5.0,5.0,2.0,3.0,0.0,5.0,5.0,14.0,-23.0
0022401008,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,10:57,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,5.0,6.0,-19.0
0022401008,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,35:42,7.0,16.0,0.438,2.0,7.0,0.286,4.0,5.0,0.8,2.0,5.0,7.0,4.0,2.0,0.0,2.0,4.0,20.0,-15.0
0022401008,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,25:21,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,6.0,-22.0
0022401008,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,31:09,7.0,17.0,0.412,0.0,3.0,0.0,4.0,5.0,0.8,1.0,5.0,6.0,4.0,2.0,0.0,0.0,3.0,18.0,-4.0
0022401008,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,5:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401008,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,26:43,6.0,10.0,0.6,2.0,4.0,0.5,2.0,3.0,0.667,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,-1.0
0022401008,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,17:56,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0
0022401008,1610612763,MEM,Memphis,1629723,John Konchar,John,,,20:20,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,-8.0
0022401008,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,13:03,2.0,4.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,8.0,11.0
0022401008,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022401008,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,,2:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
0022401008,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,38:45,9.0,18.0,0.5,5.0,8.0,0.625,8.0,9.0,0.889,3.0,13.0,16.0,8.0,0.0,2.0,4.0,3.0,31.0,27.0
0022401008,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,31:58,6.0,11.0,0.545,3.0,5.0,0.6,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,15.0,19.0
0022401008,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,26:04,2.0,4.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,4.0,7.0,11.0,0.0,0.0,3.0,1.0,5.0,7.0,21.0
0022401008,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,30:19,6.0,13.0,0.462,3.0,8.0,0.375,2.0,2.0,1.0,0.0,7.0,7.0,5.0,1.0,0.0,2.0,1.0,17.0,22.0
0022401008,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35:60,8.0,24.0,0.333,2.0,9.0,0.222,4.0,4.0,1.0,3.0,2.0,5.0,3.0,1.0,0.0,2.0,1.0,22.0,23.0
0022401008,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,19:52,2.0,10.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,3.0,2.0,5.0,-9.0
0022401008,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,19:39,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,6.0,3.0,9.0,0.0,0.0,1.0,1.0,4.0,13.0,2.0
0022401008,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,18:13,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,-5.0
0022401008,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,11:11,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0
0022401008,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022401008,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022401008,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,,2:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
0022401008,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022401008,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401008,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400083,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,33:17,9.0,15.0,0.6,2.0,6.0,0.333,5.0,6.0,0.833,1.0,4.0,5.0,1.0,0.0,2.0,1.0,0.0,25.0,9.0
0022400083,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,36:05,5.0,11.0,0.455,2.0,4.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,2.0,3.0,0.0,1.0,2.0,13.0,3.0
0022400083,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,32:00,7.0,17.0,0.412,4.0,9.0,0.444,4.0,4.0,1.0,2.0,8.0,10.0,4.0,0.0,0.0,1.0,4.0,22.0,7.0
0022400083,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,34:22,12.0,20.0,0.6,7.0,13.0,0.538,4.0,4.0,1.0,0.0,6.0,6.0,5.0,4.0,0.0,3.0,1.0,35.0,16.0
0022400083,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,24:28,6.0,10.0,0.6,2.0,2.0,1.0,3.0,4.0,0.75,0.0,6.0,6.0,9.0,0.0,0.0,1.0,0.0,17.0,2.0
0022400083,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,27:36,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,2.0,10.0
0022400083,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,14:52,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0
0022400083,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,12:21,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0
0022400083,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,14:50,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,4.0,11.0,6.0
0022400083,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,8:59,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,-6.0
0022400083,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,1:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400083,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400083,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400083,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400083,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400083,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,29:38,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,8.0,2.0,1.0,0.0,0.0,4.0,11.0,-9.0
0022400083,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35:08,15.0,23.0,0.652,0.0,1.0,0.0,8.0,16.0,0.5,1.0,10.0,11.0,5.0,0.0,0.0,3.0,1.0,38.0,-12.0
0022400083,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,29:24,2.0,10.0,0.2,1.0,6.0,0.167,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,2.0,3.0,7.0,-9.0
0022400083,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,34:01,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,10.0,-5.0
0022400083,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35:46,11.0,21.0,0.524,3.0,12.0,0.25,3.0,3.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,5.0,1.0,28.0,-7.0
0022400083,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,27:50,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,2.0,10.0,12.0,1.0,1.0,0.0,1.0,0.0,9.0,-5.0
0022400083,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,16:33,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,1.0,3.0,-4.0
0022400083,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,13:09,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,-6.0
0022400083,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,11:15,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,-6.0
0022400083,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,1:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
0022400083,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022400083,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400083,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,,1:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400083,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400083,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,27:29,2.0,9.0,0.222,0.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,3.0,6.0,-7.0
0022400076,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,34:49,13.0,17.0,0.765,5.0,6.0,0.833,2.0,3.0,0.667,0.0,5.0,5.0,4.0,0.0,0.0,3.0,3.0,33.0,-3.0
0022400076,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34:37,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,10.0,11.0,1.0,2.0,0.0,3.0,4.0,3.0,-6.0
0022400076,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39:12,10.0,24.0,0.417,5.0,15.0,0.333,7.0,7.0,1.0,1.0,6.0,7.0,4.0,1.0,0.0,3.0,4.0,32.0,8.0
0022400076,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,27:21,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,6.0,-6.0
0022400076,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26:32,6.0,10.0,0.6,4.0,7.0,0.571,3.0,3.0,1.0,0.0,13.0,13.0,3.0,0.0,0.0,2.0,4.0,19.0,13.0
0022400076,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,26:39,4.0,10.0,0.4,1.0,6.0,0.167,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,9.0,7.0
0022400076,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,18:19,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,9.0,5.0
0022400076,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,5:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022400076,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,42:32,7.0,18.0,0.389,0.0,2.0,0.0,12.0,14.0,0.857,1.0,7.0,8.0,2.0,1.0,0.0,2.0,0.0,26.0,8.0
0022400076,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,43:00,8.0,17.0,0.471,5.0,10.0,0.5,2.0,2.0,1.0,2.0,9.0,11.0,2.0,0.0,0.0,0.0,3.0,23.0,9.0
0022400076,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,38:10,8.0,13.0,0.615,3.0,4.0,0.75,5.0,8.0,0.625,1.0,7.0,8.0,1.0,2.0,1.0,4.0,4.0,24.0,-2.0
0022400076,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,19:36,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0
0022400076,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37:09,6.0,14.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,11.0,1.0,0.0,2.0,3.0,15.0,2.0
0022400076,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,26:24,6.0,9.0,0.667,1.0,2.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,17.0,-7.0
0022400076,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,11:12,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,-12.0
0022400076,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,10:45,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,-14.0
0022400076,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,5:41,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0
0022400076,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,5:32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0
0022400076,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400076,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400522,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,F,,26:24,4.0,8.0,0.5,3.0,5.0,0.6,1.0,1.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,12.0,-10.0
0022400522,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,19:21,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0
0022400522,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,25:54,4.0,11.0,0.364,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,2.0,1.0,2.0,1.0,4.0,10.0,-13.0
0022400522,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,36:24,6.0,12.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,3.0,3.0,0.0,0.0,2.0,13.0,-9.0
0022400522,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,33:50,6.0,15.0,0.4,1.0,4.0,0.25,8.0,9.0,0.889,0.0,2.0,2.0,7.0,1.0,0.0,3.0,0.0,21.0,-15.0
0022400522,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,27:02,3.0,9.0,0.333,2.0,7.0,0.286,4.0,4.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,4.0,12.0,-11.0
0022400522,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,27:59,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,17.0,8.0
0022400522,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,21:59,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,1.0,1.0,1.0,8.0,7.0
0022400522,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,10:11,4.0,5.0,0.8,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,-2.0
0022400522,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,10:56,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0
0022400522,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400522,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
