gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022401119,1610612762,Utah,Jazz,UTA,jazz,1630531,Jaden,Springer,J. Springer,jaden-springer,,,11,15:04,5,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0022401119
0022401119,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,25,24:02,9,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,19:39,12,7,3,4,1,0,0,0,1,0,1,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,28:54,22,7,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,27:30,26,13,10,3,1,0,5,10,1,0,1,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,26:47,11,1,0,1,4,0,0,0,0,1,1,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,27:50,17,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,22:57,20,5,1,4,2,0,0,0,1,1,2,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,7:22,2,0,0,0,0,0,3,7,0,0,0,0,1,1,1,1,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,19:18,12,4,1,3,3,0,0,0,0,1,1,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,19:04,6,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,20:27,3,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,13:31,5,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0022401119
0022401119,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,12,2:51,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401119
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,31:36,15,5,4,1,1,0,1,3,0,0,0,0,0,0,0,0,0022400167
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,39:02,5,7,4,3,0,0,0,0,0,2,2,0,1,1,0,1,0022400167
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,1,15:03,8,1,1,0,4,0,6,13,0,0,0,0,0,0,0,0,0022400167
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,9,32:29,11,5,2,3,1,0,1,3,0,1,1,0,0,0,0,0,0022400167
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,40:56,32,4,4,0,2,0,0,0,0,1,1,0,0,0,0,0,0022400167
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,7,27:46,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400167
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,23,17:39,10,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400167
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,28,30:02,19,4,3,1,0,0,7,19,0,0,0,0,3,3,1,3,0022400167
0022400167,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,20,2:59,3,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,F,,3,34:03,17,3,0,3,5,0,1,2,1,0,1,0,0,0,0,0,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,38:33,35,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,20,28:26,15,10,7,3,1,0,5,10,0,0,0,0,2,2,2,2,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,38:13,13,3,1,2,1,0,2,4,1,1,2,0,0,0,0,0,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,28:35,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,23:40,15,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,14:21,5,1,0,1,0,0,1,2,0,0,0,0,1,1,0,1,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,23:42,14,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400167
0022400167,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,0,10:27,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0022400167
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,34:54,12,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,28:58,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,2,32:49,16,10,7,3,3,0,4,8,0,0,0,0,2,2,1,2,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,27:17,15,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,30:04,7,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,,,8,22:56,15,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,5,20:50,14,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,21,13:55,3,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,34,15:00,6,4,3,1,1,0,2,4,0,0,0,1,0,1,1,1,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,6:38,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,26,6:38,6,2,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,25:15,30,2,2,0,1,0,0,0,0,0,0,1,1,2,2,2,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,24:56,15,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,28:22,8,6,6,0,0,0,10,23,0,0,0,1,0,1,0,1,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,20:18,7,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,31:45,23,3,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,11,23:42,14,2,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,22:55,19,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,14,13:24,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,4,16:34,3,5,4,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,19:43,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,5,6:38,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400060
0022400060,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,23,6:27,0,2,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0022400060
0022400629,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,29:49,16,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,33:02,17,6,0,6,1,0,1,3,0,1,1,0,0,0,0,0,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,27:29,22,11,8,3,3,0,1,3,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,19:26,3,5,4,1,2,0,1,3,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,25:15,3,6,2,4,2,0,1,3,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,42,23:58,2,13,9,4,1,0,0,0,0,1,1,0,0,0,0,0,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,13:23,6,4,2,2,2,0,0,0,0,0,0,0,1,1,1,1,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,24:14,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,11:38,4,6,5,1,1,0,0,0,0,0,0,1,1,2,1,2,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,8:53,6,4,4,0,3,0,1,3,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,7:32,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,27:49,10,4,2,2,2,0,0,0,0,0,0,0,1,1,1,1,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,30:31,20,3,1,2,1,0,1,2,0,0,0,0,1,1,0,1,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,30:32,24,14,5,9,3,0,2,6,0,0,0,1,0,1,1,1,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,G,,12,29:03,6,8,8,0,0,0,0,0,0,0,0,0,2,2,1,2,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,33:16,23,7,3,4,0,1,1,2,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,25:57,12,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,17,20:23,0,3,1,2,2,0,1,3,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,14:29,5,5,3,2,0,0,1,2,0,0,0,0,3,3,3,3,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,13:36,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,10,3:46,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,9,3:46,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400629
0022400629,1610612747,Los Angeles,Lakers,LAL,lakers,1629003,Shake,Milton,S. Milton,shake-milton,,,20,3:26,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400629
0022400708,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,36:47,21,3,1,2,2,0,1,2,0,1,1,0,1,1,1,1,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,37:26,18,6,0,6,1,0,1,2,1,1,2,1,0,1,1,1,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,20:09,6,5,3,2,2,0,2,4,1,0,1,3,2,5,2,5,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,32:37,9,0,0,0,4,0,1,2,1,0,1,0,0,0,0,0,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,16:14,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,14:18,6,3,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,28:21,26,4,3,1,1,0,2,4,1,0,1,0,1,1,0,1,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,,,34,27:51,6,7,6,1,0,0,6,13,0,0,0,1,2,2,2,3,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,10:53,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400708
0022400708,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,10:34,2,2,1,1,1,0,0,0,0,0,0,1,1,2,2,2,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,35:08,25,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,28:56,4,19,8,11,1,0,1,2,0,0,0,0,1,1,1,1,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,20:26,7,12,12,0,2,0,2,5,0,0,0,0,0,0,0,0,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,7,18:52,4,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,34:18,24,2,1,1,4,0,1,2,0,1,1,0,1,1,0,1,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,20:30,2,7,4,3,1,0,3,8,0,0,0,2,2,4,4,4,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,15:29,4,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,71,18:37,9,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2,21:19,8,3,3,0,2,0,0,0,0,0,0,0,1,1,1,1,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,23:58,17,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400708
0022400708,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15,2:27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400708
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,35:35,18,4,0,4,1,0,1,3,0,0,0,0,1,1,0,1,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,37:06,19,5,3,2,0,1,0,0,1,2,3,0,1,1,0,1,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,C,,6,31:08,12,13,4,9,5,2,2,5,0,0,0,1,2,3,1,3,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,G,,21,23:13,12,3,1,2,2,0,2,4,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22,37:19,10,8,4,4,11,0,0,0,1,0,1,0,1,1,0,1,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,22:43,7,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,20:05,3,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,15,6:48,3,2,1,1,0,0,1,3,0,0,0,0,1,1,0,1,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,19:42,6,0,0,0,5,0,2,5,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13,5:57,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,23:45,6,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,35:36,16,10,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21,20:25,8,9,5,4,2,0,1,2,3,0,3,0,1,1,0,1,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26,30:09,16,3,1,2,3,0,2,5,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,38:55,25,5,2,3,4,0,0,0,1,0,1,0,1,1,0,1,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,33:45,14,4,2,2,3,0,0,0,1,1,2,0,2,2,1,2,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,20:14,7,9,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5,21:36,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,8,9:24,7,4,2,2,0,0,0,0,0,0,0,0,1,1,0,1,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,1,1:19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400583
0022400583,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,4:53,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400583
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,29:27,15,3,1,2,3,0,1,2,1,0,1,1,1,2,1,2,0022400225
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,33:17,29,6,4,2,3,0,1,2,0,0,0,0,2,2,1,2,0022400225
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,C,,30,12:51,6,5,3,2,1,0,2,5,0,0,0,0,1,1,1,1,0022400225
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,0,27:16,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400225
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,1,31:37,15,5,1,4,4,0,0,0,0,3,3,0,0,0,0,0,0022400225
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,,,14,25:32,12,7,5,2,1,0,2,4,0,0,0,1,1,2,1,2,0022400225
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,26:28,12,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400225
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,22:38,15,6,3,3,3,0,0,0,1,1,2,0,1,1,0,1,0022400225
0022400225,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,10:38,0,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0022400225
0022400225,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,35:47,19,5,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0022400225
0022400225,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,36:56,35,2,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400225
0022400225,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,32:00,21,11,8,3,2,0,5,12,0,1,1,2,2,4,4,4,0022400225
0022400225,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,G,,5,22:32,4,8,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0022400225
0022400225,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,35:53,18,2,1,1,3,0,1,2,0,0,0,0,1,1,1,1,0022400225
0022400225,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,31:08,19,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400225
