GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400076,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400076,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400522,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,F,,26.000000:24,0.148,0.16,0.154,0.5,0.357,0.25,0.25,0.0,0.2,0.136,0.353,0.143,0.25,0.0,0.25,0.25,0.2,0.2
0022400522,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,19.000000:21,0.11,0.105,0.1,0.0,0.0,0.333,0.333,0.167,0.077,0.105,0.0,0.25,0.5,0.0,0.0,0.167,0.167,0.104
0022400522,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,25.000000:54,0.226,0.2,0.224,0.0,0.0,0.286,0.25,0.571,0.5,0.524,0.143,0.2,0.2,1.0,0.5,0.5,0.286,0.192
0022400522,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,36.000000:24,0.157,0.207,0.197,0.111,0.105,0.0,0.0,0.5,0.118,0.19,0.13,0.0,0.3,0.0,0.0,0.143,0.0,0.16
0022400522,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,33.000000:50,0.312,0.24,0.268,0.083,0.16,0.571,0.6,0.0,0.118,0.095,0.333,0.375,0.143,0.0,0.333,0.0,0.5,0.276
0022400522,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,27.000000:02,0.25,0.136,0.2,0.286,0.368,0.444,0.444,0.0,0.231,0.2,0.235,0.429,0.286,0.0,0.0,0.333,0.4,0.2
0022400522,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,27.000000:59,0.192,0.233,0.208,0.3,0.286,0.0,0.0,0.0,0.154,0.111,0.136,0.167,0.286,0.0,0.0,0.133,0.25,0.218
0022400522,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,21.000000:59,0.17,0.182,0.189,0.0,0.05,0.0,0.0,1.0,0.4,0.455,0.333,0.167,0.0,1.0,1.0,0.091,0.125,0.127
0022400522,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,10.000000:11,0.226,0.444,0.294,0.5,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.367
0022400522,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,10.000000:56,0.166,0.222,0.2,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.333,0.0,0.222
0022400522,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400522,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,NWT - Not With Team,,0.0,,,,,,,,,,,,,,,,,
0022400522,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,16.000000:24,0.132,0.2,0.156,0.0,0.0,0.0,0.0,0.333,0.313,0.318,0.0,0.0,0.0,1.0,0.5,0.8,0.0,0.167
0022400522,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,36.000000:21,0.251,0.237,0.238,0.222,0.269,0.3,0.308,0.0,0.083,0.065,0.28,0.273,0.0,0.75,0.0,0.1,0.375,0.242
0022400522,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,21.000000:54,0.075,0.043,0.022,0.0,0.0,0.0,0.0,0.5,0.353,0.4,0.235,0.429,0.333,0.0,0.0,0.0,0.375,0.038
0022400522,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,40.000000:01,0.264,0.22,0.288,0.0,0.276,0.25,0.333,0.0,0.12,0.083,0.462,0.143,0.167,0.0,0.333,0.167,0.133,0.198
0022400522,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,28.000000:33,0.222,0.207,0.226,0.571,0.304,0.0,0.0,0.143,0.056,0.08,0.2,0.286,0.333,0.0,0.0,0.0,0.0,0.222
0022400522,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,4.000000:00,0.215,0.2,0.143,0.0,0.0,0.667,0.667,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.308
0022400522,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,33.000000:07,0.269,0.324,0.281,0.25,0.278,0.143,0.2,0.286,0.278,0.28,0.091,0.231,0.6,0.25,0.0,0.308,0.167,0.301
0022400522,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,25.000000:22,0.095,0.08,0.103,0.0,0.0,0.0,0.0,0.25,0.333,0.313,0.125,0.111,0.333,0.2,1.0,0.182,0.0,0.06
0022400522,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,26.000000:55,0.199,0.269,0.178,0.556,0.375,0.444,0.333,0.0,0.133,0.091,0.059,0.2,0.0,0.0,0.0,0.091,0.273,0.329
0022400522,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,7.000000:23,0.12,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.5,0.6,0.167,0.0,0.0,0.0,0.0,0.25,0.4,0.0
0022400522,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400522,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400522,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400919,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,35.000000:60,0.161,0.148,0.167,0.0,0.143,0.333,0.267,0.091,0.407,0.316,0.222,0.071,0.0,0.0,0.5,0.095,0.182,0.197
0022400919,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,17.000000:38,0.241,0.182,0.182,0.0,0.0,0.182,0.154,0.556,0.0,0.217,0.0,0.571,0.333,0.5,0.0,0.714,0.222,0.176
0022400919,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29.000000:21,0.17,0.286,0.208,0.0,0.0,0.063,0.136,0.455,0.444,0.448,0.2,0.071,0.143,0.0,0.5,0.278,0.125,0.213
0022400919,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,29.000000:20,0.138,0.091,0.17,0.25,0.429,0.067,0.105,0.0,0.105,0.069,0.2,0.0,0.333,0.0,0.0,0.133,0.143,0.095
0022400919,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37.000000:34,0.309,0.303,0.246,0.4,0.167,0.375,0.313,0.0,0.16,0.108,0.313,0.643,0.2,0.5,0.0,0.1,0.273,0.326
0022400919,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,27.000000:46,0.243,0.25,0.311,1.0,0.636,0.158,0.222,0.0,0.118,0.1,0.091,0.077,0.571,0.333,0.0,0.15,0.211,0.246
0022400919,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,9.000000:51,0.038,0.0,0.048,0.0,0.143,0.0,0.0,0.5,0.167,0.25,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0
0022400919,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,17.000000:08,0.147,0.118,0.1,0.0,0.0,0.375,0.273,0.0,0.273,0.231,0.167,0.333,0.0,0.0,0.0,0.364,0.3,0.159
0022400919,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,24.000000:49,0.192,0.238,0.205,0.0,0.143,0.083,0.143,0.0,0.0,0.0,0.444,0.167,0.25,0.0,1.0,0.158,0.333,0.19
0022400919,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,10.000000:33,0.203,0.25,0.313,0.0,0.286,0.0,0.0,0.5,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182
0022400919,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400919,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400919,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400919,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,36.000000:34,0.246,0.36,0.27,0.2,0.125,0.24,0.226,0.1,0.32,0.257,0.263,0.235,0.0,0.0,0.0,0.0,0.261,0.306
0022400919,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,31.000000:21,0.173,0.125,0.123,0.222,0.172,0.19,0.24,0.111,0.381,0.3,0.368,0.308,0.333,0.5,0.5,0.2,0.3,0.154
0022400919,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,C,,20.000000:12,0.205,0.2,0.286,0.0,0.263,0.0,0.0,0.0,0.125,0.095,0.077,0.0,0.333,0.0,0.0,0.625,0.0,0.136
0022400919,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,G,,36.000000:26,0.159,0.115,0.164,0.2,0.143,0.182,0.143,0.364,0.111,0.184,0.158,0.133,0.333,0.0,0.5,0.15,0.091,0.143
0022400919,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,33.000000:27,0.361,0.32,0.361,0.444,0.484,0.522,0.444,0.143,0.083,0.097,0.222,0.308,0.111,0.0,0.25,0.05,0.389,0.39
0022400919,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,19.000000:01,0.197,0.214,0.226,0.25,0.417,0.067,0.1,0.5,0.188,0.222,0.182,0.167,0.25,0.333,0.0,0.0,0.083,0.17
0022400919,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,22.000000:29,0.036,0.0,0.028,0.0,0.0,0.095,0.08,0.0,0.118,0.095,0.077,0.0,0.429,0.0,0.0,0.294,0.063,0.032
0022400919,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,11.000000:10,0.075,0.167,0.05,0.0,0.0,0.0,0.0,0.5,0.273,0.308,0.333,0.25,0.0,0.0,0.0,0.3,0.0,0.105
0022400919,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,24.000000:51,0.164,0.238,0.178,0.167,0.105,0.222,0.261,0.5,0.235,0.286,0.071,0.0,0.0,0.5,0.5,0.375,0.333,0.227
0022400919,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,2.000000:09,0.164,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0
0022400919,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,2.000000:20,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
0022400919,1610612744,GSW,Golden State,1642379,Taran Armstrong,Taran,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400919,1610612744,GSW,Golden State,1630296,Braxton Key,Braxton,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400919,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400919,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400665,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,27.000000:53,0.196,0.172,0.196,0.143,0.154,0.0,0.4,0.0,0.158,0.13,0.143,0.125,0.0,0.0,0.0,0.294,0.3,0.162
0022400665,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,28.000000:57,0.337,0.357,0.365,0.167,0.286,0.429,0.3,0.2,0.188,0.19,0.211,0.167,0.167,0.5,0.0,0.286,0.313,0.348
0022400665,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,26.000000:35,0.211,0.222,0.239,0.0,0.0,0.0,0.0,0.333,0.368,0.364,0.286,0.111,0.286,0.0,0.5,0.188,0.1,0.19
0022400665,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,G,,23.000000:45,0.197,0.211,0.2,0.375,0.389,0.333,0.5,0.0,0.176,0.158,0.059,0.222,0.6,1.0,0.0,0.077,0.143,0.245
0022400665,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,26.000000:59,0.155,0.138,0.083,0.286,0.143,0.0,0.0,0.333,0.176,0.2,0.429,0.625,0.0,0.0,0.0,0.214,0.273,0.149
0022400665,1610612761,TOR,Toronto,1628971,Bruce Brown,Bruce,,,19.000000:29,0.198,0.235,0.243,0.5,0.4,0.0,0.0,0.0,0.333,0.25,0.154,0.0,0.375,0.5,0.2,0.154,0.0,0.227
0022400665,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,21.000000:01,0.139,0.231,0.125,0.25,0.118,0.333,0.3,0.25,0.083,0.125,0.4,0.167,0.143,0.0,0.0,0.077,0.3,0.256
0022400665,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,22.000000:26,0.167,0.111,0.209,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.167,0.0,0.667,0.182,0.091,0.082
0022400665,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,21.000000:25,0.212,0.2,0.19,0.0,0.111,0.4,0.455,0.75,0.3,0.429,0.0,0.2,0.0,0.0,0.333,0.182,0.273,0.233
0022400665,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,15.000000:15,0.11,0.077,0.069,0.333,0.182,0.0,0.0,0.0,0.25,0.2,0.0,0.333,0.0,0.0,0.0,0.5,0.2,0.094
0022400665,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,6.000000:15,0.189,0.0,0.25,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
0022400665,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400665,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,22.000000:19,0.225,0.333,0.278,0.667,0.438,0.0,0.0,0.167,0.0,0.059,0.429,0.154,0.0,0.0,0.0,0.222,0.0,0.313
0022400665,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,33.000000:41,0.267,0.333,0.269,0.0,0.048,0.455,0.533,0.143,0.409,0.345,0.083,0.15,0.0,0.0,0.0,0.2,0.438,0.333
0022400665,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,23.000000:18,0.159,0.125,0.111,0.0,0.0,0.364,0.308,0.6,0.533,0.55,0.2,0.2,0.0,0.0,0.0,0.375,0.267,0.222
0022400665,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,25.000000:06,0.213,0.1,0.158,1.0,0.222,0.357,0.375,0.2,0.063,0.095,0.143,0.25,0.333,0.0,0.0,0.167,0.188,0.229
0022400665,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,28.000000:51,0.175,0.077,0.196,0.0,0.263,0.067,0.059,0.0,0.0,0.0,0.25,0.2,0.0,0.667,1.0,0.25,0.211,0.071
0022400665,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,23.000000:44,0.219,0.222,0.289,0.0,0.385,0.0,0.0,0.0,0.059,0.043,0.0,0.091,0.667,0.25,0.5,0.154,0.0,0.157
0022400665,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,22.000000:47,0.118,0.063,0.114,0.333,0.231,0.0,0.0,0.25,0.063,0.1,0.111,0.2,0.0,0.0,0.5,0.0,0.1,0.067
0022400665,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,16.000000:23,0.137,0.2,0.115,0.0,0.0,0.333,0.25,0.5,0.273,0.333,0.375,0.143,0.0,0.0,0.0,0.273,0.333,0.2
0022400665,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,14.000000:43,0.31,0.556,0.412,1.0,0.429,0.125,0.167,0.0,0.5,0.429,0.2,0.2,0.667,1.0,0.0,0.4,0.1,0.444
0022400665,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,8.000000:19,0.216,0.0,0.2,0.0,0.2,0.0,0.25,1.0,0.0,0.125,0.25,0.2,0.0,0.0,0.0,0.0,0.167,0.0
0022400665,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,8.000000:19,0.162,0.2,0.1,0.0,0.0,0.25,0.25,0.0,0.143,0.125,0.5,0.2,0.0,0.0,0.0,0.0,0.5,0.2
0022400665,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,6.000000:15,0.068,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.167
0022400665,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,6.000000:15,0.205,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.429,0.375,0.333,0.5,1.0,0.0,0.0,0.0,0.0,0.0
0022401169,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,34.000000:37,0.278,0.405,0.333,0.429,0.44,0.143,0.25,0.0,0.111,0.1,0.069,0.071,0.222,1.0,0.0,0.385,0.235,0.373
0022401169,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,22.000000:48,0.123,0.042,0.095,0.0,0.056,0.214,0.25,0.5,0.45,0.462,0.059,0.167,0.143,0.0,0.5,0.333,0.357,0.071
0022401169,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,33.000000:22,0.138,0.147,0.121,0.091,0.087,0.3,0.267,0.25,0.389,0.375,0.071,0.133,0.0,0.0,0.0,0.167,0.143,0.157
0022401169,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,28.000000:20,0.2,0.133,0.176,0.0,0.0,0.286,0.182,0.0,0.265,0.237,0.36,0.286,0.375,0.0,0.0,0.091,0.111,0.133
0022401169,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,31.000000:22,0.301,0.233,0.273,0.273,0.32,0.389,0.286,0.0,0.036,0.029,0.571,0.444,0.25,0.0,0.0,0.0,0.286,0.27
0022401169,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,20.000000:05,0.205,0.059,0.2,0.0,0.286,0.154,0.2,0.0,0.15,0.136,0.417,0.2,0.167,0.0,0.0,0.125,0.154,0.08
0022401169,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,17.000000:18,0.123,0.188,0.1,0.5,0.083,0.182,0.154,0.0,0.143,0.125,0.167,0.2,0.333,0.0,0.0,0.143,0.3,0.2
0022401169,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,19.000000:00,0.149,0.2,0.156,0.333,0.222,0.0,0.0,0.0,0.0,0.0,0.071,0.5,0.0,0.0,0.0,0.25,0.0,0.193
0022401169,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,24.000000:56,0.183,0.24,0.225,0.111,0.1,0.067,0.091,0.667,0.056,0.143,0.0,0.0,0.333,0.0,1.0,0.25,0.111,0.189
0022401169,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,3.000000:23,0.269,0.0,0.286,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401169,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,,3.000000:23,0.134,0.333,0.143,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.333
0022401169,1610612737,ATL,Atlanta,1631342,Daeqwon Plowden,Daeqwon,,,1.000000:26,0.667,1.0,0.667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022401169,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401169,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,15.000000:28,0.197,0.333,0.233,0.2,0.167,0.5,0.5,0.167,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.25,0.6,0.333
0022401169,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,F,,20.000000:13,0.261,0.067,0.171,0.0,0.0,0.75,0.545,0.8,0.1,0.333,0.231,0.4,0.0,0.0,0.0,0.053,0.429,0.17
0022401169,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,18.000000:45,0.084,0.231,0.118,0.143,0.063,0.0,0.125,0.167,0.2,0.182,0.1,0.0,0.0,1.0,0.0,0.222,0.167,0.189
0022401169,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,17.000000:13,0.368,0.333,0.3,0.333,0.308,0.0,0.25,0.0,0.6,0.273,0.333,0.6,0.0,0.0,0.0,0.444,0.167,0.294
0022401169,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,G,,12.000000:49,0.125,0.0,0.125,0.0,0.182,0.0,0.0,0.25,0.0,0.125,0.667,0.2,1.0,0.0,0.0,0.167,0.0,0.0
0022401169,1610612751,BKN,Brooklyn,1630623,Tyson Etienne,Tyson,,,29.000000:58,0.225,0.227,0.25,0.286,0.343,0.222,0.143,0.333,0.0,0.037,0.1,0.111,0.25,0.0,0.0,0.313,0.077,0.239
0022401169,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,27.000000:48,0.231,0.318,0.273,0.214,0.171,0.091,0.143,0.25,0.208,0.214,0.15,0.0,0.25,1.0,1.0,0.231,0.308,0.261
0022401169,1610612751,BKN,Brooklyn,1631166,Drew Timme,Drew,,,29.000000:15,0.197,0.174,0.196,0.2,0.167,0.182,0.143,0.25,0.385,0.367,0.286,0.222,0.0,0.0,0.0,0.176,0.231,0.181
0022401169,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,9.000000:44,0.13,0.0,0.105,0.0,0.1,0.0,0.0,0.0,0.182,0.154,0.0,0.25,0.0,0.0,0.0,0.333,0.0,0.0
0022401169,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,9.000000:02,0.143,0.143,0.118,0.2,0.2,0.0,0.0,0.0,0.273,0.231,0.167,0.25,0.0,0.0,0.0,0.333,0.0,0.158
0022401169,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,24.000000:18,0.198,0.286,0.213,0.462,0.303,0.222,0.308,0.0,0.267,0.211,0.167,0.0,0.143,0.0,0.0,0.1,0.2,0.313
0022401169,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,25.000000:27,0.126,0.087,0.149,0.077,0.194,0.0,0.0,0.0,0.125,0.1,0.263,0.1,0.286,0.0,0.0,0.091,0.091,0.074
0022401127,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,36.000000:27,0.248,0.296,0.233,0.0,0.154,0.4,0.333,0.167,0.111,0.121,0.286,0.286,0.143,0.0,0.0,0.1,0.294,0.31
0022401127,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,27.000000:46,0.196,0.211,0.159,0.25,0.125,0.0,0.4,0.0,0.526,0.526,0.154,0.3,0.0,0.0,1.0,0.0,0.25,0.205
0022401127,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,18.000000:31,0.178,0.182,0.179,0.0,0.0,0.0,0.2,1.0,0.167,0.25,0.0,0.143,0.5,0.0,0.0,0.4,0.143,0.138
0022401127,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,G,,12.000000:31,0.167,0.143,0.158,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.667,0.0,0.143
0022401127,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,29.000000:20,0.236,0.333,0.289,0.667,0.4,0.2,0.2,0.0,0.13,0.12,0.364,0.083,0.0,0.0,0.0,0.143,0.357,0.327
0022401127,1610612742,DAL,Dallas,1631108,Max Christie,Max,,,34.000000:09,0.196,0.148,0.241,0.25,0.385,0.133,0.091,0.167,0.263,0.24,0.067,0.0,0.167,0.0,0.0,0.083,0.158,0.151
0022401127,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,29.000000:14,0.321,0.208,0.275,0.0,0.333,0.667,0.471,0.167,0.25,0.227,0.455,0.4,0.286,0.0,0.5,0.2,0.313,0.271
0022401127,1610612742,DAL,Dallas,1630539,Kai Jones,Kai,,,22.000000:23,0.133,0.211,0.162,0.0,0.0,0.091,0.067,0.25,0.133,0.158,0.25,0.111,0.2,0.0,0.333,0.25,0.077,0.18
0022401127,1610612742,DAL,Dallas,1628997,Caleb Martin,Caleb,,,17.000000:39,0.077,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.091,0.083,0.0,0.182,0.25,0.0,0.5,0.6,0.0,0.0
0022401127,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,12.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.222,0.2,0.0,0.0,0.0,0.0,0.0,0.111,0.0
0022401127,1610612742,DAL,Dallas,203076,Anthony Davis,Anthony,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401127,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401127,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,29.000000:42,0.174,0.172,0.196,0.333,0.313,0.182,0.143,0.0,0.037,0.029,0.125,0.0,0.2,0.0,0.0,0.143,0.182,0.187
0022401127,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,23.000000:44,0.352,0.364,0.378,0.25,0.333,0.333,0.286,0.25,0.278,0.273,0.2,0.0,0.25,0.0,0.0,0.286,0.167,0.345
0022401127,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,26.000000:59,0.284,0.273,0.28,0.0,0.0,0.2,0.333,1.0,0.261,0.433,0.222,0.25,0.2,1.0,0.0,0.286,0.364,0.246
0022401127,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,23.000000:34,0.131,0.222,0.143,0.333,0.154,0.0,0.0,0.0,0.316,0.261,0.0,0.167,0.0,0.0,0.0,0.286,0.0,0.184
0022401127,1610612746,LAC,LA,201935,James Harden,James,G,,30.000000:18,0.235,0.154,0.193,0.25,0.25,0.4,0.333,0.0,0.167,0.125,0.5,0.5,0.333,0.0,0.0,0.167,0.364,0.197
0022401127,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,21.000000:15,0.164,0.16,0.19,0.444,0.462,0.0,0.0,0.0,0.25,0.182,0.375,0.0,0.167,0.0,0.0,0.308,0.0,0.2
