GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400277,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,8.000000:17,65.8,62.5,112.6,111.8,-46.8,-49.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.158,0.174,92.93,95.59,79.66,16,-0.136
0022400277,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400128,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,27.000000:24,93.3,93.4,123.8,127.4,-30.5,-34.0,0.136,3.0,25.0,0.0,0.091,0.036,8.3,0.313,0.313,0.136,0.138,109.38,107.74,89.78,61,0.039
0022400128,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33.000000:31,105.7,106.9,101.9,101.3,3.8,5.6,0.25,4.0,13.8,0.024,0.286,0.143,3.4,0.773,0.725,0.321,0.317,106.26,105.98,88.31,72,0.286
0022400128,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,23.000000:34,79.6,78.8,141.8,143.4,-62.2,-64.6,0.083,0.0,10.0,0.0,0.2,0.063,0.0,0.688,0.676,0.158,0.162,107.02,106.9,89.08,52,0.061
0022400128,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,18.000000:09,88.6,87.8,131.6,137.2,-43.0,-49.4,0.0,0.0,0.0,0.0,0.167,0.056,0.0,0.333,0.362,0.273,0.275,113.03,111.07,92.56,41,0.033
0022400128,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,33.000000:21,89.9,91.5,129.5,130.6,-39.6,-39.0,0.24,6.0,30.0,0.022,0.038,0.028,5.0,0.083,0.155,0.177,0.177,104.26,102.93,85.78,71,-0.018
0022400128,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,24.000000:57,84.8,87.0,121.7,120.8,-36.8,-33.7,0.0,0.0,0.0,0.143,0.087,0.121,6.7,0.393,0.393,0.246,0.244,103.92,102.95,85.79,54,0.046
0022400128,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,15.000000:55,96.9,100.0,109.2,102.9,-12.3,-2.9,0.154,2.0,20.0,0.0,0.158,0.077,10.0,0.214,0.214,0.216,0.216,102.59,104.04,86.7,34,-0.015
0022400128,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,20.000000:42,117.9,120.5,99.6,95.6,18.3,24.9,0.105,0.0,33.3,0.0,0.048,0.022,0.0,1.0,1.0,0.083,0.082,102.17,103.19,85.99,44,0.101
0022400128,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,18.000000:48,114.8,115.4,93.2,90.2,21.6,25.1,0.053,0.5,16.7,0.043,0.182,0.111,33.3,0.5,0.347,0.116,0.116,100.79,102.17,85.14,39,0.0
0022400128,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,4.000000:44,74.3,80.0,91.1,90.0,-16.7,-10.0,0.0,0.0,0.0,0.2,0.5,0.286,25.0,0.333,0.333,0.333,0.34,104.65,101.41,84.51,10,0.111
0022400128,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,4.000000:44,74.3,80.0,91.1,90.0,-16.7,-10.0,0.5,1.0,20.0,0.0,0.0,0.0,20.0,0.75,0.694,0.333,0.34,104.65,101.41,84.51,10,0.556
0022400128,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,,4.000000:44,74.3,80.0,91.1,90.0,-16.7,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.532,0.167,0.17,104.65,101.41,84.51,10,0.0
0022400128,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,4.000000:44,74.3,80.0,91.1,90.0,-16.7,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.085,104.65,101.41,84.51,10,-0.222
0022400128,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,4.000000:44,74.3,80.0,91.1,90.0,-16.7,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.083,0.085,104.65,101.41,84.51,10,-0.667
0022400128,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,33.000000:06,110.4,113.7,102.2,101.4,8.2,12.3,0.08,0.67,9.5,0.063,0.194,0.132,14.3,0.536,0.603,0.232,0.231,106.99,105.86,88.22,73,0.132
0022400128,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,26.000000:09,108.0,103.3,101.0,100.0,6.9,3.3,0.118,0.67,11.1,0.0,0.132,0.081,16.7,0.417,0.488,0.25,0.265,107.18,110.15,91.8,61,0.055
0022400128,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,23.000000:44,111.9,109.4,102.2,100.0,9.6,9.4,0.0,0.0,0.0,0.083,0.2,0.148,10.0,0.556,0.556,0.164,0.173,104.84,107.19,89.33,53,0.113
0022400128,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,G,,35.000000:37,111.2,111.5,101.6,103.9,9.6,7.6,0.037,1.0,8.3,0.029,0.136,0.09,8.3,0.722,0.775,0.128,0.131,105.77,104.45,87.04,78,0.115
0022400128,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,28.000000:55,131.3,132.3,92.0,89.1,39.3,43.2,0.609,4.67,38.9,0.042,0.257,0.169,8.3,0.625,0.681,0.297,0.308,105.79,107.08,89.24,65,0.293
0022400128,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,26.000000:53,102.2,103.3,89.4,89.8,12.8,13.5,0.071,0.33,7.7,0.0,0.081,0.05,23.1,0.688,0.784,0.182,0.191,107.07,106.22,88.51,60,0.147
0022400128,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,16.000000:35,111.9,105.4,93.5,94.7,18.5,10.7,0.091,1.0,14.3,0.0,0.1,0.065,14.3,0.25,0.41,0.154,0.167,106.17,108.54,90.45,37,-0.008
0022400128,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,32.000000:43,125.4,123.6,84.1,85.5,41.3,38.1,0.111,3.0,23.1,0.042,0.22,0.154,7.7,0.583,0.637,0.123,0.132,103.55,103.43,86.19,72,0.128
0022400128,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,11.000000:40,137.5,136.0,64.6,64.0,72.9,72.0,0.25,0.0,40.0,0.0,0.111,0.08,0.0,1.0,1.017,0.115,0.121,101.74,102.81,85.68,25,0.235
0022400128,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,2.000000:55,143.4,116.7,72.7,83.3,70.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.205,96.77,98.74,82.29,6,-0.143
0022400128,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,,1.000000:43,66.7,50.0,77.3,75.0,-10.7,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.19,111.84,93.2,4,0.143
0022400128,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401176,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,24.000000:08,91.7,94.2,135.3,129.6,-43.7,-35.4,0.188,0.0,23.1,0.0,0.08,0.04,0.0,0.55,0.55,0.179,0.184,104.58,105.41,87.85,52,0.06
0022401176,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,38.000000:14,82.2,84.5,108.3,107.2,-26.1,-22.7,0.053,0.33,5.0,0.068,0.244,0.157,15.0,0.7,0.693,0.2,0.206,105.81,104.83,87.36,84,0.173
0022401176,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,26.000000:14,80.8,80.0,117.2,115.5,-36.5,-35.5,0.176,1.0,14.3,0.0,0.107,0.05,14.3,0.233,0.233,0.277,0.288,106.67,107.95,89.96,60,-0.02
0022401176,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,G,,34.000000:02,72.3,73.2,122.4,121.1,-50.2,-47.9,0.059,0.33,5.6,0.023,0.054,0.038,16.7,0.231,0.288,0.207,0.215,100.28,100.14,83.45,71,-0.044
0022401176,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,35.000000:01,93.0,94.9,120.3,120.8,-27.3,-25.8,0.478,2.75,36.7,0.0,0.143,0.07,13.3,0.533,0.567,0.224,0.23,108.24,106.92,89.1,79,0.126
0022401176,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,,32.000000:00,84.5,86.8,107.1,107.4,-22.6,-20.6,0.227,5.0,41.7,0.026,0.182,0.097,8.3,0.2,0.255,0.088,0.09,103.5,102.0,85.0,68,0.073
0022401176,1610612764,WAS,Washington,1630550,JT Thor,JT,,,24.000000:19,85.2,88.2,106.8,110.0,-21.6,-21.8,0.0,0.0,0.0,0.034,0.111,0.071,16.7,0.25,0.307,0.097,0.1,103.0,99.68,83.07,51,0.018
0022401176,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,26.000000:02,80.9,83.6,112.4,114.8,-31.5,-31.2,0.2,2.0,11.1,0.063,0.04,0.053,5.6,0.536,0.571,0.246,0.255,103.25,100.49,83.74,55,0.129
0022401176,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401176,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401176,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401176,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401176,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,31.000000:36,118.8,119.1,94.2,98.6,24.7,20.5,0.167,2.0,19.0,0.061,0.121,0.091,9.5,0.607,0.653,0.218,0.223,107.42,104.81,87.34,68,0.137
0022401176,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,F,,27.000000:55,121.3,119.7,78.3,77.4,43.1,42.3,0.05,0.0,6.7,0.097,0.188,0.143,0.0,0.773,0.843,0.194,0.197,104.44,105.74,88.12,61,0.201
0022401176,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,28.000000:15,119.2,117.2,79.9,80.0,39.3,37.2,0.4,8.0,33.3,0.1,0.257,0.185,4.2,0.5,0.5,0.219,0.226,108.74,109.59,91.33,64,0.204
0022401176,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,28.000000:06,123.9,120.3,74.5,73.4,49.4,46.9,0.19,2.0,22.2,0.032,0.229,0.136,11.1,0.591,0.649,0.194,0.202,106.97,109.32,91.1,64,0.169
0022401176,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,G,,30.000000:49,120.3,123.1,96.3,100.0,24.0,23.1,0.207,3.0,35.3,0.0,0.129,0.065,11.8,0.389,0.389,0.149,0.148,106.82,103.58,86.32,65,0.057
0022401176,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,24.000000:23,96.0,96.3,93.0,92.7,3.0,3.6,0.267,2.0,21.1,0.0,0.033,0.017,10.5,0.333,0.479,0.242,0.249,107.29,107.29,89.41,54,0.073
0022401176,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,23.000000:27,97.3,98.1,84.7,86.3,12.6,11.8,0.067,0.0,12.5,0.033,0.065,0.049,0.0,0.357,0.357,0.119,0.122,106.81,105.42,87.85,52,0.018
0022401176,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,19.000000:45,110.7,115.8,89.8,92.5,20.9,23.3,0.231,1.0,25.0,0.095,0.095,0.095,25.0,0.6,0.68,0.205,0.201,98.38,94.78,78.99,38,0.142
0022401176,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,13.000000:19,120.7,118.5,65.4,65.4,55.3,53.1,0.143,0.0,9.1,0.0,0.188,0.103,0.0,0.4,0.4,0.323,0.328,94.65,95.52,79.6,27,0.119
0022401176,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,4.000000:13,138.9,133.3,66.7,66.7,72.2,66.7,0.0,0.0,0.0,0.0,0.25,0.2,0.0,1.0,1.0,0.111,0.116,100.4,102.45,85.38,9,0.214
0022401176,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,,2.000000:44,150.0,150.0,40.0,40.0,110.0,110.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,79.02,79.02,65.85,4,0.2
0022401176,1610612741,CHI,Chicago,1641801,Emanuel Miller,Emanuel,,,2.000000:44,150.0,150.0,40.0,40.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.02,79.02,65.85,4,0.0
0022401176,1610612741,CHI,Chicago,1642443,Jahmir Young,Jahmir,,,2.000000:44,150.0,150.0,40.0,40.0,110.0,110.0,0.0,0.0,0.0,0.5,0.0,0.167,0.0,1.5,1.5,0.2,0.2,79.02,79.02,65.85,4,0.7
0022401176,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,31.000000:10,104.7,100.0,124.4,132.2,-19.7,-32.2,0.118,2.0,11.8,0.031,0.242,0.138,5.9,0.583,0.599,0.208,0.223,93.2,92.43,77.03,61,0.144
0042400154,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,35.000000:58,107.1,108.8,113.8,120.3,-6.8,-11.5,0.0,0.0,0.0,0.063,0.114,0.09,0.0,0.643,0.628,0.115,0.118,94.76,91.4,76.17,68,0.063
0042400154,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,42.000000:15,119.1,122.8,113.5,120.8,5.6,2.0,0.217,0.0,13.2,0.103,0.15,0.127,0.0,0.429,0.478,0.344,0.349,92.81,88.63,73.85,79,0.162
0042400154,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,24.000000:53,101.7,108.7,125.7,135.6,-24.0,-26.9,0.063,0.2,6.7,0.0,0.115,0.061,33.3,0.438,0.429,0.259,0.254,94.21,87.77,73.14,46,-0.035
0042400154,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,40.000000:12,112.7,113.3,111.1,121.1,1.6,-7.7,0.273,3.0,28.6,0.0,0.048,0.025,9.5,0.923,0.93,0.167,0.172,94.47,90.15,75.12,75,0.166
0042400154,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,26.000000:24,142.3,144.7,100.8,115.6,41.5,29.1,0.0,0.0,0.0,0.25,0.056,0.125,28.6,0.5,0.512,0.119,0.123,90.37,83.64,69.7,47,0.03
0042400154,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,16.000000:43,139.8,131.3,108.1,121.9,31.7,9.4,0.071,0.5,20.0,0.0,0.105,0.069,40.0,0.0,0.543,0.111,0.125,94.96,91.91,76.59,32,0.041
0042400154,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,22.000000:26,126.4,120.5,100.3,104.4,26.1,16.0,0.188,3.0,33.3,0.05,0.042,0.045,11.1,0.625,0.615,0.115,0.123,94.97,95.23,79.36,44,0.071
0042400154,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,F,,30.000000:17,116.3,129.3,109.8,98.3,6.5,31.0,0.167,0.0,16.7,0.031,0.1,0.065,0.0,0.5,0.5,0.221,0.219,92.97,92.71,77.26,58,0.096
0042400154,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,39.000000:59,115.8,121.1,117.6,118.4,-1.8,2.6,0.25,0.0,26.1,0.025,0.1,0.063,0.0,0.625,0.781,0.195,0.201,93.66,91.24,76.03,76,0.19
0042400154,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,30.000000:41,114.8,128.1,97.8,94.9,17.0,33.2,0.091,2.0,20.0,0.029,0.226,0.123,10.0,0.429,0.429,0.116,0.117,94.55,90.73,75.61,57,0.041
0042400154,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,40.000000:01,116.8,125.7,108.7,111.7,8.1,14.0,0.217,2.5,19.2,0.1,0.028,0.066,7.7,0.667,0.673,0.241,0.242,95.2,90.57,75.47,74,0.158
0042400154,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,39.000000:06,114.9,128.8,114.5,115.5,0.5,13.3,0.12,0.75,14.3,0.0,0.091,0.039,19.0,0.538,0.594,0.2,0.2,94.18,88.38,73.65,73,0.08
0042400154,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,16.000000:17,106.2,110.0,131.0,139.4,-24.8,-29.4,0.4,0.0,57.1,0.059,0.143,0.097,0.0,0.333,0.333,0.083,0.086,97.57,92.86,77.38,30,0.118
0042400154,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,19.000000:42,104.1,108.6,145.6,133.3,-41.6,-24.8,0.375,3.0,17.6,0.043,0.25,0.114,5.9,0.455,0.509,0.318,0.329,84.65,86.5,72.08,35,0.146
0042400154,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,1.000000:29,69.4,66.7,150.0,150.0,-80.6,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.96,80.9,67.42,3,0.0
0042400154,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,5.000000:07,102.2,110.0,126.6,123.1,-24.4,-13.1,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.0,109.83,107.95,89.96,10,-0.129
0042400154,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,11.000000:42,96.2,104.8,135.1,130.4,-39.0,-25.7,0.143,0.0,14.3,0.0,0.111,0.045,0.0,0.25,0.25,0.231,0.241,92.5,90.28,75.24,21,0.024
0042400154,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,5.000000:39,116.3,120.0,138.4,150.0,-22.1,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.088,89.83,84.91,70.75,10,-0.2
0042400154,1610612744,GSW,Golden State,1630296,Braxton Key,Braxton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400154,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400104,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,31.000000:54,104.8,110.6,116.6,119.4,-11.8,-8.8,0.042,0.5,14.3,0.0,0.133,0.067,28.6,0.375,0.375,0.086,0.083,104.06,100.06,83.38,66,-0.008
0022400104,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,39.000000:05,98.8,100.0,120.4,124.4,-21.6,-24.4,0.4,0.86,14.6,0.026,0.265,0.137,17.1,0.538,0.524,0.398,0.398,103.61,101.32,84.43,83,0.117
0022400104,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32.000000:10,105.2,107.0,104.4,108.7,0.8,-1.7,0.0,0.0,0.0,0.114,0.067,0.092,0.0,0.357,0.424,0.19,0.192,107.5,104.46,87.05,71,0.068
0022400104,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,37.000000:27,95.0,96.3,116.7,122.2,-21.7,-25.9,0.04,0.0,10.0,0.0,0.086,0.039,0.0,0.5,0.563,0.101,0.102,107.01,103.83,86.53,81,0.058
0022400104,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:32,106.1,110.8,116.7,121.1,-10.6,-10.2,0.35,7.0,24.1,0.026,0.182,0.097,3.4,0.533,0.72,0.268,0.261,105.47,101.31,84.43,74,0.245
0022400104,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,9.000000:44,84.4,81.8,110.2,109.5,-25.7,-27.7,0.143,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.043,0.047,104.05,106.03,88.36,22,0.0
0022400104,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,19.000000:17,99.9,100.0,123.6,135.9,-23.7,-35.9,0.0,0.0,0.0,0.056,0.227,0.15,40.0,0.333,0.333,0.217,0.222,104.45,99.57,82.97,41,0.013
0022400104,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,15.000000:24,116.5,118.2,126.9,132.3,-10.4,-14.1,0.0,0.0,0.0,0.0,0.133,0.069,0.0,1.5,1.33,0.051,0.052,102.52,99.72,83.1,33,0.092
0022400104,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,8.000000:31,100.0,94.7,72.6,70.0,27.4,24.7,0.333,2.0,33.3,0.111,0.2,0.158,16.7,0.667,0.667,0.2,0.211,105.06,109.9,91.59,19,0.104
0022400104,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,2.000000:44,133.3,133.3,70.9,57.1,62.4,76.2,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.75,0.75,0.286,0.286,102.2,114.15,95.12,6,0.4
0022400104,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,2.000000:44,133.3,133.3,70.9,57.1,62.4,76.2,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.143,0.143,102.2,114.15,95.12,6,0.0
0022400104,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,2.000000:44,133.3,133.3,70.9,57.1,62.4,76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2,114.15,95.12,6,-0.133
0022400104,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,2.000000:44,133.3,133.3,70.9,57.1,62.4,76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.286,102.2,114.15,95.12,6,0.133
0022400104,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400104,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,38.000000:00,114.1,116.0,103.8,106.2,10.4,9.9,0.174,1.0,12.1,0.029,0.119,0.079,12.1,0.526,0.596,0.341,0.348,104.36,102.32,85.26,81,0.131
0022400104,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36.000000:25,116.4,123.1,98.4,100.0,18.0,23.1,0.143,1.33,16.7,0.0,0.222,0.114,12.5,0.406,0.444,0.233,0.234,106.58,102.81,85.68,78,0.077
0022400104,1610612738,BOS,Boston,201143,Al Horford,Al,C,,27.000000:05,108.6,110.2,96.7,98.3,12.0,11.8,0.053,0.0,16.7,0.0,0.167,0.094,0.0,1.0,1.0,0.082,0.084,107.12,105.45,87.88,59,0.13
0022400104,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33.000000:34,117.3,118.9,104.4,105.4,12.8,13.5,0.308,0.0,38.1,0.0,0.081,0.043,0.0,0.5,0.5,0.16,0.164,107.05,105.82,88.18,74,0.112
0022400104,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,32.000000:43,111.1,117.4,103.6,107.1,7.4,10.2,0.143,3.0,17.6,0.0,0.121,0.066,5.9,0.75,0.788,0.192,0.192,106.57,101.97,84.97,69,0.144
0022400104,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27.000000:41,121.6,130.9,104.8,109.1,16.8,21.8,0.167,1.5,15.8,0.071,0.125,0.096,10.5,1.0,1.0,0.258,0.253,100.95,95.36,79.47,55,0.27
0022400104,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,12.000000:45,112.5,114.3,81.6,78.6,30.9,35.7,0.0,0.0,0.0,0.063,0.182,0.111,0.0,0.333,0.333,0.091,0.095,104.34,105.47,87.89,28,0.043
0022400104,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,14.000000:58,127.0,137.5,108.3,106.3,18.7,31.3,0.0,0.0,0.0,0.0,0.214,0.094,25.0,0.0,0.0,0.103,0.104,105.9,102.63,85.52,32,-0.048
0022400104,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,9.000000:46,115.7,109.5,125.0,133.3,-9.3,-23.8,0.111,0.0,100.0,0.0,0.091,0.048,0.0,0.0,0.0,0.0,0.0,103.83,103.14,85.95,21,0.059
0022400104,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,1.000000:49,0.0,0.0,125.0,125.0,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,92.48,118.9,99.08,5,-0.286
