GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400018,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,C,,30.000000:19,0.75,0.25,0.857,0.0,0.0,0.571,0.143,0.429,0.857,0.333,0.667,0.0,0.0,0.333,0.667
0022400018,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,26.000000:57,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400018,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,32.000000:56,0.72,0.28,0.643,0.071,0.214,0.071,0.143,0.143,0.571,0.111,0.889,0.5,0.5,0.182,0.818
0022400018,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,15.000000:09,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400018,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,21.000000:43,0.25,0.75,0.286,0.286,0.429,0.0,0.286,0.286,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400018,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,19.000000:54,0.8,0.2,0.25,0.0,0.375,0.125,0.375,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400018,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,22.000000:38,0.714,0.286,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400018,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,8.000000:17,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400018,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,4.000000:20,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400018,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,,4.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400293,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,21.000000:34,0.6,0.4,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.75,0.25,0.0,0.0,0.75,0.25
0022400293,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,20.000000:22,0.8,0.2,0.667,0.0,0.0,0.667,0.333,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400293,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,20.000000:43,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400293,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,20.000000:28,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.3,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400293,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,17.000000:51,0.5,0.5,0.353,0.0,0.529,0.353,0.118,0.235,0.353,0.0,1.0,0.333,0.667,0.167,0.833
0022400293,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18.000000:00,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400293,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,25.000000:53,0.75,0.25,0.429,0.0,0.429,0.0,0.143,0.143,0.429,0.667,0.333,1.0,0.0,0.8,0.2
0022400293,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,21.000000:56,0.444,0.556,0.444,0.111,0.5,0.167,0.056,0.278,0.333,0.75,0.25,1.0,0.0,0.857,0.143
0022400293,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,27.000000:03,0.692,0.308,0.636,0.0,0.273,0.227,0.091,0.273,0.636,0.429,0.571,0.0,1.0,0.333,0.667
0022400293,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,21.000000:50,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400293,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,14.000000:58,0.4,0.6,0.0,0.0,0.429,0.0,0.571,0.286,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400293,1610612765,DET,Detroit,1631306,Cole Swider,Cole,,,9.000000:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400293,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,23.000000:57,0.182,0.818,0.154,0.0,0.692,0.0,0.154,0.385,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400293,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,22.000000:14,0.563,0.438,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.2,0.8,0.0,0.0,0.2,0.8
0022400293,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,19.000000:19,1.0,0.0,0.923,0.154,0.0,0.154,0.077,0.385,0.769,0.667,0.333,0.0,0.0,0.667,0.333
0022400293,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,22.000000:22,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400293,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,31.000000:03,0.833,0.167,0.842,0.0,0.158,0.316,0.0,0.0,0.842,0.25,0.75,1.0,0.0,0.333,0.667
0022400293,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,24.000000:03,0.6,0.4,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400293,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,22.000000:31,0.571,0.429,0.667,0.0,0.333,0.0,0.0,0.444,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022400293,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,25.000000:05,0.556,0.444,0.526,0.105,0.474,0.158,0.0,0.105,0.421,1.0,0.0,1.0,0.0,1.0,0.0
0022400293,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,22.000000:21,0.286,0.714,0.154,0.0,0.462,0.0,0.385,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400293,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,20.000000:05,0.083,0.917,0.08,0.08,0.84,0.24,0.08,0.32,0.0,0.0,1.0,0.429,0.571,0.375,0.625
0022400293,1610612763,MEM,Memphis,1629723,John Konchar,John,,,3.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400293,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,3.000000:14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401226,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,25.000000:15,0.333,0.667,0.235,0.0,0.529,0.0,0.235,0.294,0.235,0.5,0.5,1.0,0.0,0.8,0.2
0022401226,1610612762,UTA,Utah,1628381,John Collins,John,F,,37.000000:40,0.727,0.273,0.571,0.0,0.0,0.143,0.429,0.0,0.571,0.75,0.25,0.0,0.0,0.75,0.25
0022401226,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,23.000000:25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4
0022401226,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,23.000000:34,0.8,0.2,0.8,0.133,0.2,0.133,0.0,0.133,0.667,0.333,0.667,1.0,0.0,0.429,0.571
0022401226,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,33.000000:19,0.545,0.455,0.222,0.222,0.333,0.0,0.444,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0022401226,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,24.000000:36,0.222,0.778,0.333,0.0,0.5,0.333,0.167,0.333,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022401226,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,23.000000:22,0.538,0.462,0.3,0.0,0.45,0.0,0.25,0.25,0.3,0.0,1.0,0.667,0.333,0.333,0.667
0022401226,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,22.000000:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401226,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,14.000000:58,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022401226,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,11.000000:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401226,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401226,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401226,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401226,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401226,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,28.000000:27,0.563,0.438,0.483,0.138,0.517,0.138,0.0,0.172,0.345,0.429,0.571,1.0,0.0,0.667,0.333
0022401226,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,34.000000:03,0.571,0.429,0.375,0.25,0.563,0.313,0.063,0.25,0.125,0.667,0.333,1.0,0.0,0.833,0.167
0022401226,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,25.000000:34,1.0,0.0,0.842,0.105,0.0,0.0,0.158,0.421,0.737,0.875,0.125,0.0,0.0,0.875,0.125
0022401226,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,24.000000:15,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.167,0.5,0.333,0.667,1.0,0.0,0.6,0.4
0022401226,1610612746,LAC,LA,201935,James Harden,James,G,,30.000000:43,0.353,0.647,0.195,0.0,0.512,0.171,0.293,0.195,0.195,0.25,0.75,0.143,0.857,0.182,0.818
0022401226,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,16.000000:21,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401226,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,26.000000:13,0.625,0.375,0.286,0.286,0.0,0.0,0.714,0.429,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401226,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,16.000000:36,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401226,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,19.000000:58,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401226,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,12.000000:00,0.167,0.833,0.25,0.0,0.75,0.25,0.0,0.25,0.25,0.0,1.0,0.0,1.0,0.0,1.0
0022401226,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,5.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401226,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400079,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,F,,23.000000:13,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400079,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,30.000000:30,0.529,0.471,0.37,0.0,0.333,0.148,0.296,0.148,0.37,0.6,0.4,1.0,0.0,0.75,0.25
0022400079,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,30.000000:02,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.333,0.667,0.0,0.0,0.333,0.667
0022400079,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,G,,27.000000:18,0.222,0.778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400079,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,28.000000:43,0.3,0.7,0.059,0.0,0.794,0.088,0.147,0.176,0.059,1.0,0.0,0.333,0.667,0.4,0.6
0022400079,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,9.000000:50,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400079,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,,,17.000000:39,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400079,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,18.000000:36,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400079,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,24.000000:57,0.632,0.368,0.471,0.0,0.353,0.0,0.176,0.412,0.471,0.5,0.5,0.0,1.0,0.333,0.667
0022400079,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,,29.000000:12,0.143,0.857,0.0,0.0,0.667,0.0,0.333,0.222,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400079,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400079,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400079,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400079,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400079,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,33.000000:09,0.571,0.429,0.417,0.0,0.25,0.0,0.333,0.208,0.417,0.6,0.4,1.0,0.0,0.714,0.286
0022400079,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,41.000000:10,0.733,0.267,0.375,0.0,0.188,0.313,0.438,0.188,0.375,0.667,0.333,1.0,0.0,0.75,0.25
0022400079,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,21.000000:33,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400079,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,24.000000:24,0.6,0.4,0.667,0.0,0.333,0.222,0.0,0.333,0.667,0.5,0.5,1.0,0.0,0.625,0.375
0022400079,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,41.000000:29,0.417,0.583,0.316,0.211,0.395,0.211,0.289,0.053,0.105,0.167,0.833,0.4,0.6,0.273,0.727
0022400079,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,26.000000:27,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400079,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,18.000000:32,0.0,1.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400079,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,14.000000:44,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400079,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,,,18.000000:32,0.2,0.8,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400079,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400079,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400079,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400079,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400127,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,40.000000:12,0.6,0.4,0.5,0.0,0.5,0.333,0.0,0.583,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022400127,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,33.000000:43,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400127,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,33.000000:33,0.8,0.2,0.8,0.133,0.2,0.0,0.0,0.0,0.667,0.5,0.5,1.0,0.0,0.571,0.429
0022400127,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,29.000000:02,0.625,0.375,0.308,0.0,0.231,0.154,0.462,0.0,0.308,0.5,0.5,0.0,1.0,0.333,0.667
0022400127,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:17,0.625,0.375,0.56,0.16,0.36,0.16,0.08,0.0,0.4,0.143,0.857,0.0,1.0,0.1,0.9
0022400127,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,24.000000:05,0.625,0.375,0.429,0.0,0.429,0.0,0.143,0.214,0.429,0.0,1.0,1.0,0.0,0.4,0.6
0022400127,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,11.000000:08,0.8,0.2,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400127,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,18.000000:45,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,0.0,1.0,0.0,1.0
0022400127,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,5.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400127,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,7.000000:32,0.75,0.25,0.571,0.0,0.429,0.286,0.0,0.714,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400127,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400127,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400127,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400127,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400127,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400127,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,19.000000:20,0.6,0.4,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400127,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,32.000000:41,0.727,0.273,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022400127,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,31.000000:14,1.0,0.0,0.667,0.0,0.0,0.167,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400127,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,35.000000:03,0.545,0.455,0.4,0.0,0.5,0.1,0.1,0.267,0.4,0.333,0.667,0.8,0.2,0.545,0.455
0022400127,1610612746,LAC,LA,201935,James Harden,James,G,,31.000000:43,0.389,0.611,0.105,0.0,0.789,0.421,0.105,0.053,0.105,0.0,1.0,0.6,0.4,0.5,0.5
0022400127,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,16.000000:42,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5
0022400127,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,18.000000:17,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400127,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,15.000000:03,0.636,0.364,1.0,0.4,0.0,0.2,0.0,0.4,0.6,0.2,0.8,0.0,0.0,0.2,0.8
0022400127,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,26.000000:56,0.571,0.429,0.667,0.0,0.333,0.222,0.0,0.222,0.667,1.0,0.0,1.0,0.0,1.0,0.0
0022400127,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,13.000000:01,0.25,0.75,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400127,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400127,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400127,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400525,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,F,,35.000000:28,0.375,0.625,0.571,0.0,0.429,0.0,0.0,0.429,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400525,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,F,,25.000000:57,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25
0022400525,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,27.000000:15,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400525,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,34.000000:39,0.368,0.632,0.353,0.0,0.529,0.294,0.118,0.235,0.353,0.333,0.667,1.0,0.0,0.667,0.333
0022400525,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,28.000000:42,0.538,0.462,0.667,0.5,0.25,0.0,0.083,0.167,0.167,0.25,0.75,1.0,0.0,0.4,0.6
0022400525,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,23.000000:57,0.6,0.4,0.364,0.0,0.545,0.273,0.091,0.364,0.364,0.5,0.5,1.0,0.0,0.75,0.25
0022400525,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,20.000000:20,0.75,0.25,0.706,0.235,0.176,0.235,0.118,0.0,0.471,0.5,0.5,1.0,0.0,0.571,0.429
0022400525,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:36,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400525,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,22.000000:57,0.545,0.455,0.571,0.0,0.429,0.286,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400525,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,7.000000:09,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400525,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400525,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,34.000000:07,0.556,0.444,0.571,0.095,0.429,0.238,0.0,0.238,0.476,0.5,0.5,1.0,0.0,0.667,0.333
0022400525,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,29.000000:55,0.75,0.25,0.88,0.24,0.12,0.16,0.0,0.16,0.64,0.636,0.364,1.0,0.0,0.667,0.333
0022400525,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,29.000000:19,0.556,0.444,0.364,0.364,0.273,0.0,0.364,0.273,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400525,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,29.000000:11,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400525,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:55,0.6,0.4,0.48,0.0,0.24,0.4,0.28,0.2,0.48,0.5,0.5,1.0,0.0,0.625,0.375
0022400525,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,16.000000:50,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400525,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:14,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400525,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,20.000000:07,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.4,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0022400525,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16.000000:58,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.2,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022400525,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,6.000000:51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400525,1610612754,IND,Indiana,1642484,RayJ Dennis,RayJ,,,1.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400525,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,1.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400525,1610612754,IND,Indiana,201949,James Johnson,James,,,1.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
