GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0042400122,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,4.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400122,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400122,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400122,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400122,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400122,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400122,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400670,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,28.000000:35,0.267,0.733,0.1,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.857,0.143
0022400670,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,37.000000:41,0.65,0.35,0.48,0.08,0.48,0.0,0.04,0.12,0.4,0.333,0.667,0.75,0.25,0.5,0.5
0022400670,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,33.000000:56,1.0,0.0,0.818,0.0,0.0,0.091,0.182,0.0,0.818,0.444,0.556,0.0,0.0,0.444,0.556
0022400670,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,28.000000:24,0.625,0.375,0.545,0.182,0.273,0.0,0.182,0.0,0.364,0.333,0.667,1.0,0.0,0.5,0.5
0022400670,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,39.000000:23,0.571,0.429,0.56,0.08,0.36,0.0,0.08,0.08,0.48,0.143,0.857,1.0,0.0,0.4,0.6
0022400670,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,14.000000:54,1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.75,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400670,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,20.000000:19,0.375,0.625,0.353,0.0,0.529,0.294,0.118,0.176,0.353,0.333,0.667,1.0,0.0,0.667,0.333
0022400670,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,15.000000:16,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400670,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,15.000000:03,0.4,0.6,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400670,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,6.000000:29,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400670,1610612742,DAL,Dallas,1630283,Kylor Kelley,Kylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400670,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400670,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400670,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,39.000000:11,0.471,0.529,0.5,0.0,0.469,0.125,0.031,0.156,0.5,0.875,0.125,1.0,0.0,0.923,0.077
0022400670,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,28.000000:14,0.944,0.056,0.759,0.0,0.0,0.0,0.241,0.138,0.759,0.364,0.636,0.0,0.0,0.364,0.636
0022400670,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,29.000000:15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400670,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,35.000000:50,0.667,0.333,0.522,0.261,0.391,0.217,0.087,0.304,0.261,0.5,0.5,0.667,0.333,0.556,0.444
0022400670,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,33.000000:02,0.588,0.412,0.444,0.222,0.333,0.185,0.222,0.185,0.222,0.333,0.667,1.0,0.0,0.556,0.444
0022400670,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,19.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400670,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,20.000000:55,0.818,0.182,0.667,0.333,0.25,0.5,0.083,0.25,0.333,0.5,0.5,1.0,0.0,0.6,0.4
0022400670,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,18.000000:29,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400670,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,15.000000:14,0.2,0.8,0.182,0.182,0.818,0.273,0.0,0.273,0.0,0.0,1.0,0.667,0.333,0.5,0.5
0022400670,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400670,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400670,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400750,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38.000000:22,0.556,0.444,0.4,0.0,0.45,0.25,0.15,0.2,0.4,0.75,0.25,1.0,0.0,0.857,0.143
0022400750,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,27.000000:51,1.0,0.0,0.8,0.0,0.0,0.225,0.2,0.2,0.8,0.438,0.563,0.0,0.0,0.438,0.563
0022400750,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,31.000000:30,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400750,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,33.000000:23,0.421,0.579,0.258,0.0,0.581,0.29,0.161,0.065,0.258,0.0,1.0,0.833,0.167,0.5,0.5
0022400750,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,28.000000:54,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400750,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,15.000000:58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400750,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,18.000000:23,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400750,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,16.000000:30,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022400750,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,14.000000:59,0.375,0.625,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400750,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,14.000000:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400750,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400750,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,31.000000:52,0.75,0.25,0.727,0.364,0.0,0.182,0.273,0.0,0.364,0.0,1.0,0.0,0.0,0.0,1.0
0022400750,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,35.000000:56,0.467,0.533,0.526,0.105,0.316,0.263,0.158,0.421,0.421,0.4,0.6,1.0,0.0,0.571,0.429
0022400750,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:17,0.833,0.167,0.667,0.0,0.111,0.074,0.222,0.148,0.667,0.667,0.333,1.0,0.0,0.7,0.3
0022400750,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,37.000000:19,0.5,0.5,0.545,0.0,0.136,0.364,0.318,0.0,0.545,0.5,0.5,0.0,1.0,0.429,0.571
0022400750,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,32.000000:15,0.429,0.571,0.462,0.0,0.462,0.154,0.077,0.385,0.462,0.333,0.667,0.5,0.5,0.4,0.6
0022400750,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,32.000000:05,0.167,0.833,0.154,0.0,0.692,0.538,0.154,0.385,0.154,0.0,1.0,1.0,0.0,0.75,0.25
0022400750,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,10.000000:29,0.167,0.833,0.4,0.4,0.6,0.0,0.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400750,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,13.000000:43,1.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0
0022400750,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,12.000000:04,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400750,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400750,1610612758,SAC,Sacramento,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401224,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,19.000000:31,0.4,0.6,0.333,0.0,0.5,0.333,0.167,0.583,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,23.000000:02,0.889,0.111,0.571,0.0,0.143,0.143,0.286,0.286,0.571,0.833,0.167,0.0,1.0,0.714,0.286
0022401224,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,23.000000:44,1.0,0.0,0.833,0.0,0.0,0.333,0.167,0.5,0.833,0.6,0.4,0.0,0.0,0.6,0.4
0022401224,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,30.000000:22,0.286,0.714,0.333,0.222,0.5,0.278,0.167,0.0,0.111,0.333,0.667,0.667,0.333,0.5,0.5
0022401224,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,24.000000:00,0.333,0.667,0.364,0.364,0.545,0.0,0.091,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5
0022401224,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,18.000000:57,0.1,0.9,0.0,0.0,0.947,0.158,0.053,0.316,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,24.000000:43,0.5,0.5,0.588,0.0,0.353,0.0,0.059,0.294,0.588,1.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,24.000000:05,0.0,1.0,0.0,0.0,0.429,0.0,0.571,0.286,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,22.000000:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,16.000000:07,0.286,0.714,0.4,0.4,0.6,0.4,0.0,0.4,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0022401224,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,7.000000:13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401224,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,,5.000000:23,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401224,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,27.000000:45,0.4,0.6,0.182,0.091,0.409,0.136,0.409,0.182,0.091,1.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,24.000000:00,0.5,0.5,0.4,0.0,0.6,0.2,0.0,0.5,0.4,0.5,0.5,1.0,0.0,0.75,0.25
0022401224,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,22.000000:30,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25
0022401224,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,23.000000:44,0.5,0.5,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,30.000000:49,1.0,0.0,0.8,0.0,0.0,0.4,0.2,0.4,0.8,0.25,0.75,0.0,0.0,0.25,0.75
0022401224,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,29.000000:15,0.273,0.727,0.0,0.0,0.923,0.077,0.077,0.077,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,17.000000:11,0.778,0.222,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022401224,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,9.000000:58,0.667,0.333,0.25,0.0,0.375,0.0,0.375,0.25,0.25,0.0,1.0,1.0,0.0,0.5,0.5
0022401224,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,17.000000:06,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401224,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,19.000000:52,0.7,0.3,0.533,0.133,0.2,0.0,0.267,0.133,0.4,0.5,0.5,1.0,0.0,0.6,0.4
0022401224,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,17.000000:51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401224,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400784,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,33.000000:48,0.556,0.444,0.6,0.0,0.3,0.0,0.1,0.3,0.6,0.333,0.667,1.0,0.0,0.5,0.5
0022400784,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,34.000000:31,0.733,0.267,0.526,0.0,0.158,0.211,0.316,0.316,0.526,1.0,0.0,1.0,0.0,1.0,0.0
0022400784,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,29.000000:56,0.625,0.375,0.615,0.154,0.231,0.0,0.154,0.231,0.462,0.75,0.25,1.0,0.0,0.8,0.2
0022400784,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,39.000000:26,0.588,0.412,0.556,0.111,0.333,0.222,0.111,0.111,0.444,0.4,0.6,0.5,0.5,0.429,0.571
0022400784,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,35.000000:18,0.235,0.765,0.148,0.0,0.556,0.0,0.296,0.333,0.148,0.5,0.5,1.0,0.0,0.857,0.143
0022400784,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,13.000000:56,0.2,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400784,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,12.000000:43,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400784,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,15.000000:48,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022400784,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,17.000000:22,0.25,0.75,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400784,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,7.000000:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400784,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400784,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400784,1610612744,GSW,Golden State,1642050,Jackson Rowe,Jackson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400784,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,29.000000:33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400784,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,21.000000:02,0.5,0.5,0.0,0.0,0.857,0.429,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400784,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,26.000000:34,0.9,0.1,0.8,0.2,0.0,0.0,0.2,0.2,0.6,0.25,0.75,0.0,0.0,0.25,0.75
0022400784,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,22.000000:07,0.6,0.4,0.222,0.0,0.667,0.0,0.111,0.333,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400784,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,G,,37.000000:25,0.55,0.45,0.64,0.24,0.24,0.12,0.12,0.0,0.4,0.5,0.5,1.0,0.0,0.6,0.4
0022400784,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,26.000000:34,0.6,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400784,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,10.000000:24,0.429,0.571,0.333,0.0,0.5,0.5,0.167,0.0,0.333,1.0,0.0,0.0,1.0,0.5,0.5
0022400784,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,5.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400784,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,21.000000:28,0.2,0.8,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022400784,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,5.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400784,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,18.000000:18,0.667,0.333,0.727,0.182,0.273,0.0,0.0,0.0,0.545,0.5,0.5,1.0,0.0,0.6,0.4
0022400784,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,15.000000:48,0.778,0.222,0.769,0.154,0.231,0.154,0.0,0.692,0.615,0.6,0.4,1.0,0.0,0.667,0.333
0022400784,1610612745,HOU,Houston,1642368,N'Faly Dante,N'Faly,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400784,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400784,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,41.000000:33,0.8,0.2,0.667,0.0,0.25,0.333,0.083,0.167,0.667,0.5,0.5,1.0,0.0,0.6,0.4
0022400292,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,39.000000:50,0.467,0.533,0.75,0.0,0.0,0.25,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022400292,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34.000000:54,0.75,0.25,0.4,0.0,0.24,0.0,0.36,0.08,0.4,0.8,0.2,1.0,0.0,0.857,0.143
0022400292,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,39.000000:15,0.474,0.526,0.4,0.1,0.6,0.25,0.0,0.25,0.3,0.5,0.5,1.0,0.0,0.75,0.25
0022400292,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:22,0.857,0.143,0.757,0.108,0.0,0.054,0.243,0.27,0.649,0.071,0.929,0.0,0.0,0.071,0.929
0022400292,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,13.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400292,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,19.000000:41,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400292,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,15.000000:19,0.5,0.5,0.4,0.4,0.0,0.6,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400292,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400292,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400292,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,30.000000:11,0.647,0.353,0.667,0.0,0.25,0.25,0.083,0.125,0.667,0.625,0.375,1.0,0.0,0.7,0.3
0022400292,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,35.000000:39,0.75,0.25,0.421,0.0,0.474,0.0,0.105,0.0,0.421,0.25,0.75,1.0,0.0,0.571,0.429
0022400292,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,29.000000:06,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.167,0.667,0.75,0.25,0.0,0.0,0.75,0.25
0022400292,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,G,,28.000000:41,0.385,0.615,0.286,0.0,0.571,0.238,0.143,0.0,0.286,0.667,0.333,1.0,0.0,0.857,0.143
0022400292,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,34.000000:58,0.571,0.429,0.609,0.261,0.391,0.304,0.0,0.174,0.348,0.429,0.571,0.333,0.667,0.4,0.6
0022400292,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,23.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400292,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,15.000000:50,0.8,0.2,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400292,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,32.000000:53,0.545,0.455,0.476,0.095,0.429,0.0,0.095,0.095,0.381,0.2,0.8,0.0,1.0,0.125,0.875
0022400292,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,2.000000:25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400292,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,6.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400292,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400292,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400292,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401207,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,34.000000:17,0.833,0.167,0.345,0.207,0.31,0.0,0.345,0.207,0.138,0.8,0.2,1.0,0.0,0.875,0.125
0022401207,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33.000000:56,0.5,0.5,0.444,0.0,0.5,0.111,0.056,0.0,0.444,0.75,0.25,1.0,0.0,0.857,0.143
0022401207,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:17,0.933,0.067,0.625,0.0,0.094,0.188,0.281,0.219,0.625,0.6,0.4,1.0,0.0,0.636,0.364
0022401207,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,34.000000:17,0.545,0.455,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022401207,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:26,0.7,0.3,0.667,0.0,0.167,0.111,0.167,0.222,0.667,0.167,0.833,0.0,1.0,0.143,0.857
