GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401093,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,2.000000:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401093,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,1.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401093,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,1.000000:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401093,1610612763,MEM,Memphis,1629723,John Konchar,John,,,1.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401093,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400090,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,18.000000:45,0.25,0.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400090,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,32.000000:18,0.846,0.154,0.615,0.0,0.0,0.308,0.385,0.0,0.615,0.75,0.25,0.0,0.0,0.75,0.25
0022400090,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,25.000000:04,1.0,0.0,0.87,0.0,0.0,0.087,0.13,0.0,0.87,1.0,0.0,0.0,0.0,1.0,0.0
0022400090,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,29.000000:18,0.389,0.611,0.333,0.133,0.6,0.3,0.067,0.333,0.2,0.0,1.0,0.5,0.5,0.273,0.727
0022400090,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,23.000000:56,0.545,0.455,0.435,0.087,0.522,0.261,0.043,0.13,0.348,0.2,0.8,0.5,0.5,0.333,0.667
0022400090,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,19.000000:35,0.125,0.875,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400090,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,19.000000:11,0.5,0.5,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1.0,0.333,0.667
0022400090,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,21.000000:14,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400090,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,18.000000:55,0.75,0.25,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400090,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,15.000000:10,0.833,0.167,0.429,0.143,0.214,0.0,0.357,0.286,0.286,0.0,1.0,1.0,0.0,0.25,0.75
0022400090,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,7.000000:53,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400090,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,5.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400090,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,3.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400090,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,35.000000:09,0.438,0.563,0.435,0.0,0.522,0.261,0.043,0.13,0.435,0.6,0.4,1.0,0.0,0.778,0.222
0022400090,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,24.000000:17,0.75,0.25,0.429,0.143,0.0,0.0,0.571,0.143,0.286,0.667,0.333,0.0,0.0,0.667,0.333
0022400090,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,24.000000:58,0.4,0.6,0.333,0.0,0.5,0.167,0.167,0.333,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400090,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,23.000000:45,0.222,0.778,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5
0022400090,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,25.000000:17,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.2,0.0,0.0,0.0,0.5,0.5,0.5,0.5
0022400090,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,21.000000:07,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022400090,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,26.000000:24,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25
0022400090,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,26.000000:34,0.429,0.571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400090,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,11.000000:11,0.75,0.25,0.5,0.0,0.375,0.25,0.125,0.5,0.5,0.0,1.0,1.0,0.0,0.333,0.667
0022400090,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,9.000000:46,0.6,0.4,0.444,0.222,0.0,0.0,0.556,0.0,0.222,0.5,0.5,0.0,0.0,0.5,0.5
0022400090,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,6.000000:13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400090,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,5.000000:19,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400090,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400090,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401187,1610612766,CHA,Charlotte,1629006,Josh Okogie,Josh,F,,18.000000:08,0.3,0.7,0.286,0.0,0.429,0.214,0.286,0.0,0.286,0.5,0.5,1.0,0.0,0.75,0.25
0022401187,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,F,,35.000000:53,0.364,0.636,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401187,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,C,,28.000000:37,0.7,0.3,0.714,0.0,0.214,0.0,0.071,0.0,0.714,0.6,0.4,1.0,0.0,0.667,0.333
0022401187,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,G,,28.000000:04,0.333,0.667,0.182,0.0,0.818,0.273,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022401187,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,G,,32.000000:15,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401187,1610612766,CHA,Charlotte,1631301,Jaylen Sims,Jaylen,,,20.000000:23,0.444,0.556,0.333,0.167,0.5,0.0,0.167,0.0,0.167,0.5,0.5,0.5,0.5,0.5,0.5
0022401187,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,11.000000:14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401187,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,25.000000:59,0.7,0.3,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022401187,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,24.000000:40,0.889,0.111,0.8,0.0,0.0,0.0,0.2,0.5,0.8,0.75,0.25,0.0,0.0,0.75,0.25
0022401187,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,14.000000:47,0.4,0.6,0.25,0.0,0.75,0.0,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022401187,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401187,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,28.000000:34,0.222,0.778,0.0,0.0,0.8,0.2,0.2,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401187,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,F,,19.000000:04,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401187,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,29.000000:46,0.889,0.111,0.909,0.182,0.0,0.273,0.091,0.091,0.727,0.6,0.4,0.0,0.0,0.6,0.4
0022401187,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,G,,36.000000:12,0.286,0.714,0.0,0.0,0.857,0.0,0.143,0.143,0.0,0.0,0.0,0.5,0.5,0.5,0.5
0022401187,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,G,,38.000000:30,0.52,0.48,0.588,0.059,0.353,0.176,0.059,0.324,0.529,0.3,0.7,0.75,0.25,0.429,0.571
0022401187,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,26.000000:09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401187,1610612738,BOS,Boston,1631120,JD Davison,JD,,,17.000000:08,0.727,0.273,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5
0022401187,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,21.000000:01,0.429,0.571,0.4,0.0,0.6,0.0,0.0,0.3,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401187,1610612738,BOS,Boston,1641936,Miles Norris,Miles,,,11.000000:48,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401187,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,11.000000:48,0.25,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401187,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401187,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,,DND - Rest,,,,,,,,,,,,,,,,
0022401187,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401225,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,30.000000:57,0.714,0.286,0.545,0.0,0.273,0.182,0.182,0.455,0.545,1.0,0.0,1.0,0.0,1.0,0.0
0022401225,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,30.000000:54,0.786,0.214,0.667,0.0,0.125,0.083,0.208,0.083,0.667,0.5,0.5,0.0,1.0,0.444,0.556
0022401225,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38.000000:18,0.684,0.316,0.7,0.0,0.15,0.0,0.15,0.1,0.7,0.714,0.286,1.0,0.0,0.75,0.25
0022401225,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38.000000:06,0.692,0.308,0.5,0.143,0.429,0.357,0.071,0.143,0.357,0.857,0.143,0.75,0.25,0.818,0.182
0022401225,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,34.000000:45,0.769,0.231,0.889,0.0,0.0,0.111,0.111,0.111,0.889,0.75,0.25,0.0,0.0,0.75,0.25
0022401225,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,23.000000:09,0.667,0.333,0.769,0.0,0.231,0.0,0.0,0.0,0.769,0.8,0.2,1.0,0.0,0.833,0.167
0022401225,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,17.000000:06,0.875,0.125,0.444,0.0,0.333,0.0,0.222,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0
0022401225,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,17.000000:03,0.5,0.5,0.286,0.286,0.429,0.0,0.286,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5
0022401225,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,9.000000:42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401225,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401225,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401225,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401225,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,34.000000:08,0.944,0.056,0.824,0.353,0.0,0.0,0.176,0.0,0.471,0.429,0.571,0.0,0.0,0.429,0.571
0022401225,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,F,,26.000000:53,0.222,0.778,0.25,0.125,0.75,0.375,0.0,0.188,0.125,1.0,0.0,1.0,0.0,1.0,0.0
0022401225,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,41.000000:25,0.85,0.15,0.786,0.143,0.107,0.143,0.107,0.143,0.643,0.545,0.455,1.0,0.0,0.583,0.417
0022401225,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,34.000000:08,0.474,0.526,0.4,0.08,0.48,0.36,0.12,0.0,0.32,0.4,0.6,0.75,0.25,0.556,0.444
0022401225,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,38.000000:39,0.708,0.292,0.621,0.069,0.207,0.138,0.172,0.207,0.552,0.222,0.778,1.0,0.0,0.364,0.636
0022401225,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,,5.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401225,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,32.000000:35,0.286,0.714,0.333,0.0,0.25,0.583,0.417,0.417,0.333,0.5,0.5,1.0,0.0,0.667,0.333
0022401225,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,18.000000:22,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401225,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,6.000000:23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401225,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,2.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401225,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401225,1610612758,SAC,Sacramento,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401208,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,39.000000:48,0.556,0.444,0.37,0.0,0.556,0.074,0.074,0.074,0.37,0.2,0.8,0.8,0.2,0.5,0.5
0022401208,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,36.000000:04,0.462,0.538,0.625,0.0,0.375,0.375,0.0,0.125,0.625,0.6,0.4,1.0,0.0,0.714,0.286
0022401208,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,26.000000:31,0.6,0.4,0.571,0.0,0.429,0.214,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022401208,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,28.000000:16,0.333,0.667,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401208,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,36.000000:04,0.467,0.533,0.471,0.118,0.353,0.235,0.176,0.235,0.353,0.0,1.0,0.5,0.5,0.167,0.833
0022401208,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,27.000000:10,0.375,0.625,0.25,0.0,0.75,0.25,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022401208,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,16.000000:55,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022401208,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,17.000000:37,0.667,0.333,0.571,0.0,0.429,0.429,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022401208,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,4.000000:33,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022401208,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,7.000000:02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401208,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401208,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401208,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,24.000000:40,0.5,0.5,0.154,0.0,0.692,0.0,0.154,0.154,0.154,0.0,1.0,1.0,0.0,0.75,0.25
0022401208,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,19.000000:07,0.125,0.875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401208,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,33.000000:22,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.19,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022401208,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,34.000000:19,0.389,0.611,0.3,0.2,0.6,0.15,0.1,0.1,0.1,0.333,0.667,0.5,0.5,0.429,0.571
0022401208,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33.000000:23,0.412,0.588,0.25,0.083,0.375,0.083,0.375,0.208,0.167,0.667,0.333,1.0,0.0,0.833,0.167
0022401208,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,27.000000:45,0.667,0.333,0.429,0.0,0.0,0.143,0.571,0.143,0.429,0.667,0.333,0.0,0.0,0.667,0.333
0022401208,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,22.000000:10,0.375,0.625,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25
0022401208,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,24.000000:03,0.1,0.9,0.0,0.0,1.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401208,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,10.000000:59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401208,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,10.000000:12,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401208,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401208,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400997,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,26.000000:23,0.333,0.667,0.25,0.0,0.625,0.25,0.125,0.0,0.25,0.667,0.333,0.8,0.2,0.75,0.25
0022400997,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,31.000000:13,0.833,0.167,0.824,0.0,0.0,0.118,0.176,0.118,0.824,0.714,0.286,0.0,0.0,0.714,0.286
0022400997,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,31.000000:47,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400997,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33.000000:33,0.5,0.5,0.333,0.0,0.333,0.111,0.333,0.111,0.333,0.333,0.667,1.0,0.0,0.6,0.4
0022400997,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,31.000000:47,0.571,0.429,0.471,0.118,0.353,0.0,0.176,0.118,0.353,0.25,0.75,0.0,1.0,0.167,0.833
0022400997,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,19.000000:31,0.556,0.444,0.8,0.2,0.0,0.0,0.2,0.0,0.6,0.5,0.5,0.0,0.0,0.5,0.5
0022400997,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,20.000000:01,0.4,0.6,0.471,0.118,0.529,0.0,0.0,0.118,0.353,0.75,0.25,1.0,0.0,0.857,0.143
0022400997,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,13.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400997,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,15.000000:50,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400997,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,12.000000:12,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400997,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,1.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,1.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,1.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400997,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,17.000000:39,0.667,0.333,0.364,0.182,0.273,0.0,0.364,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400997,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,35.000000:18,0.684,0.316,0.424,0.121,0.455,0.061,0.121,0.061,0.303,0.286,0.714,0.4,0.6,0.333,0.667
0022400997,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35.000000:18,1.0,0.0,0.929,0.0,0.0,0.071,0.071,0.071,0.929,0.769,0.231,0.0,0.0,0.769,0.231
0022400997,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,17.000000:04,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612746,LAC,LA,201935,James Harden,James,G,,38.000000:31,0.389,0.611,0.273,0.091,0.273,0.091,0.455,0.0,0.182,0.333,0.667,0.5,0.5,0.4,0.6
0022400997,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,29.000000:27,0.5,0.5,0.4,0.2,0.6,0.0,0.0,0.25,0.2,0.25,0.75,1.0,0.0,0.625,0.375
0022400997,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,20.000000:25,0.167,0.833,0.2,0.0,0.6,0.5,0.2,0.5,0.2,0.0,1.0,1.0,0.0,0.667,0.333
0022400997,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,17.000000:09,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400997,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,12.000000:42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,16.000000:27,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400997,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400997,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400997,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400995,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,F,,34.000000:47,0.5,0.5,0.5,0.0,0.375,0.125,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022400995,1610612764,WAS,Washington,203114,Khris Middleton,Khris,F,,10.000000:31,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400995,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,21.000000:46,0.438,0.563,0.4,0.0,0.45,0.1,0.15,0.0,0.4,0.5,0.5,1.0,0.0,0.714,0.286
0022400995,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,G,,19.000000:30,0.727,0.273,0.727,0.0,0.273,0.182,0.0,0.0,0.727,0.25,0.75,1.0,0.0,0.4,0.6
0022400995,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,10.000000:31,0.167,0.833,0.222,0.0,0.667,0.333,0.111,0.222,0.222,0.0,1.0,1.0,0.0,0.667,0.333
0022400995,1610612764,WAS,Washington,1641798,Jaylen Martin,Jaylen,,,27.000000:54,0.7,0.3,0.727,0.0,0.273,0.545,0.0,0.364,0.727,0.5,0.5,1.0,0.0,0.6,0.4
0022400995,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,25.000000:29,0.429,0.571,0.667,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
