GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400428,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,7:24,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400428,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,NWT_CONCUSSION_PROTOCOL ,,,,,,,,,,,,,,,,,,,,
0022400428,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,39:15,3.0,9.0,0.333,3.0,6.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,3.0,0.0,2.0,3.0,10.0,-12.0
0022400428,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,38:29,5.0,16.0,0.313,1.0,8.0,0.125,8.0,8.0,1.0,1.0,9.0,10.0,6.0,1.0,2.0,3.0,1.0,19.0,-3.0
0022400428,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,22:15,4.0,9.0,0.444,0.0,0.0,0.0,4.0,5.0,0.8,2.0,8.0,10.0,2.0,0.0,1.0,1.0,3.0,12.0,-15.0
0022400428,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,G,,21:59,4.0,8.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,12.0,-19.0
0022400428,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,29:15,6.0,13.0,0.462,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,5.0,1.0,16.0,-13.0
0022400428,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,11:55,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0022400428,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,31:25,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,3.0,9.0,-1.0
0022400428,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,12:52,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,5.0,-1.0
0022400428,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,18:45,2.0,8.0,0.25,0.0,3.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,10.0,1.0
0022400428,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,13:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0
0022400428,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400428,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400535,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,31:11,4.0,13.0,0.308,3.0,9.0,0.333,2.0,3.0,0.667,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,13.0,0.0
0022400535,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,33:56,13.0,24.0,0.542,2.0,5.0,0.4,5.0,7.0,0.714,4.0,4.0,8.0,1.0,1.0,0.0,2.0,3.0,33.0,6.0
0022400535,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,19:38,3.0,7.0,0.429,1.0,2.0,0.5,1.0,1.0,1.0,7.0,2.0,9.0,2.0,0.0,1.0,1.0,3.0,8.0,-8.0
0022400535,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,31:48,8.0,14.0,0.571,4.0,8.0,0.5,1.0,1.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,3.0,2.0,21.0,4.0
0022400535,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,30:05,5.0,19.0,0.263,0.0,4.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,4.0,1.0,0.0,5.0,4.0,12.0,1.0
0022400535,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,22:00,3.0,8.0,0.375,2.0,4.0,0.5,3.0,3.0,1.0,3.0,2.0,5.0,5.0,1.0,0.0,0.0,1.0,11.0,-3.0
0022400535,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,7:41,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,-6.0
0022400535,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,16:09,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,-4.0
0022400535,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18:36,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,3.0,10.0,16.0
0022400535,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,15:39,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,3.0,0.0,0.0,2.0,5.0,0.0
0022400535,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,13:18,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0
0022400535,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400535,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400535,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,29:35,9.0,12.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,1.0,5.0,6.0,1.0,3.0,2.0,1.0,2.0,21.0,1.0
0022400535,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,33:20,7.0,13.0,0.538,1.0,5.0,0.2,3.0,4.0,0.75,2.0,6.0,8.0,8.0,0.0,0.0,4.0,3.0,18.0,-5.0
0022400535,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,28:40,6.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,4.0,0.0,1.0,0.0,3.0,12.0,3.0
0022400535,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39:18,4.0,13.0,0.308,0.0,5.0,0.0,7.0,7.0,1.0,0.0,5.0,5.0,6.0,1.0,0.0,6.0,3.0,15.0,-5.0
0022400535,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,36:13,9.0,14.0,0.643,6.0,11.0,0.545,3.0,3.0,1.0,1.0,9.0,10.0,7.0,2.0,0.0,3.0,2.0,27.0,-1.0
0022400535,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,25:57,3.0,10.0,0.3,1.0,7.0,0.143,1.0,3.0,0.333,0.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,8.0,0.0
0022400535,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,29:36,7.0,10.0,0.7,5.0,7.0,0.714,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,1.0,2.0,1.0,19.0,2.0
0022400535,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,,,15:21,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0
0022400535,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,2:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,-5.0
0022400535,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400535,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400535,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400535,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400999,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,35:55,5.0,10.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,4.0,15.0,11.0
0022400999,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,32:08,7.0,10.0,0.7,0.0,2.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,4.0,5.0,1.0,0.0,2.0,16.0,8.0
0022400999,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,37:17,9.0,18.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,5.0,7.0,12.0,4.0,0.0,0.0,3.0,5.0,22.0,-5.0
0022400999,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,37:09,8.0,18.0,0.444,3.0,11.0,0.273,7.0,10.0,0.7,1.0,6.0,7.0,2.0,0.0,0.0,3.0,1.0,26.0,19.0
0022400999,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,35:39,4.0,15.0,0.267,3.0,9.0,0.333,8.0,8.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,1.0,3.0,19.0,-1.0
0022400999,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,25:42,4.0,6.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,13.0,12.0
0022400999,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,22:49,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,4.0,1.0,3.0,22.0
0022400999,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,9:21,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-15.0
0022400999,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,4:00,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-11.0
0022400999,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400999,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400999,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400999,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400999,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400999,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400999,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38:03,8.0,19.0,0.421,2.0,5.0,0.4,2.0,2.0,1.0,0.0,8.0,8.0,7.0,0.0,0.0,6.0,2.0,20.0,18.0
0022400999,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,39:23,10.0,21.0,0.476,3.0,8.0,0.375,8.0,8.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,2.0,3.0,31.0,-7.0
0022400999,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,19:02,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,-4.0
0022400999,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,32:12,4.0,12.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,-3.0
0022400999,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,26:07,5.0,9.0,0.556,2.0,6.0,0.333,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,4.0,13.0,3.0
0022400999,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,8:21,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0
0022400999,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,21:53,3.0,7.0,0.429,0.0,4.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,3.0,1.0,7.0,-11.0
0022400999,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,23:01,8.0,10.0,0.8,0.0,0.0,0.0,3.0,6.0,0.5,6.0,2.0,8.0,0.0,1.0,1.0,0.0,4.0,19.0,-18.0
0022400999,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,16:10,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,-19.0
0022400999,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,10:43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0022400999,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,5:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400999,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400999,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400999,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400658,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,32:08,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,4.0,6.0,3.0
0022400658,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36:37,16.0,23.0,0.696,0.0,1.0,0.0,3.0,10.0,0.3,1.0,17.0,18.0,7.0,2.0,0.0,2.0,2.0,35.0,19.0
0022400658,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,35:29,4.0,8.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,2.0,4.0,6.0,1.0,0.0,3.0,0.0,3.0,10.0,23.0
0022400658,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,25:40,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0,1.0,4.0,6.0,9.0
0022400658,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,41:26,14.0,22.0,0.636,4.0,10.0,0.4,3.0,4.0,0.75,0.0,5.0,5.0,8.0,0.0,1.0,6.0,0.0,35.0,9.0
0022400658,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,27:01,10.0,13.0,0.769,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,22.0,2.0
0022400658,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,27:11,2.0,9.0,0.222,2.0,7.0,0.286,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,8.0,7.0
0022400658,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,7:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0
0022400658,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,7:02,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0
0022400658,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400658,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400658,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400658,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400658,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,36:05,8.0,18.0,0.444,2.0,12.0,0.167,1.0,2.0,0.5,1.0,8.0,9.0,1.0,0.0,0.0,1.0,3.0,19.0,-11.0
0022400658,1610612762,UTA,Utah,1630695,Micah Potter,Micah,F,,22:55,1.0,7.0,0.143,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,-16.0
0022400658,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,C,,22:25,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,4.0,-14.0
0022400658,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,26:39,6.0,13.0,0.462,3.0,5.0,0.6,4.0,5.0,0.8,4.0,1.0,5.0,4.0,0.0,0.0,0.0,2.0,19.0,-13.0
0022400658,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,27:55,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,3.0,0.0,4.0,1.0,12.0,-11.0
0022400658,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,25:35,2.0,7.0,0.286,0.0,4.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,3.0,0.0,0.0,0.0,3.0,6.0,-1.0
0022400658,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,15:19,6.0,9.0,0.667,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,17.0,-11.0
0022400658,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,31:07,5.0,13.0,0.385,3.0,8.0,0.375,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,3.0,15.0,-11.0
0022400658,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,21:41,4.0,12.0,0.333,4.0,8.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,5.0,0.0,0.0,1.0,3.0,13.0,8.0
0022400658,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,,10:19,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0
0022400658,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400658,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400658,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400883,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,29:53,6.0,13.0,0.462,1.0,5.0,0.2,4.0,5.0,0.8,5.0,8.0,13.0,5.0,3.0,1.0,4.0,2.0,17.0,2.0
0022400883,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,31:42,7.0,14.0,0.5,3.0,6.0,0.5,4.0,9.0,0.444,0.0,8.0,8.0,9.0,0.0,1.0,2.0,2.0,21.0,6.0
0022400883,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,23:37,6.0,8.0,0.75,0.0,0.0,0.0,5.0,5.0,1.0,2.0,5.0,7.0,2.0,2.0,1.0,0.0,5.0,17.0,14.0
0022400883,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,G,,28:19,4.0,10.0,0.4,2.0,4.0,0.5,7.0,8.0,0.875,1.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,17.0,4.0
0022400883,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,26:12,4.0,9.0,0.444,2.0,4.0,0.5,5.0,7.0,0.714,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,15.0,2.0
0022400883,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,7:14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0022400883,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,24:23,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,0.0,1.0,3.0,2.0,2.0,-13.0
0022400883,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,21:48,3.0,10.0,0.3,1.0,4.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,5.0,8.0,-1.0
0022400883,1610612761,TOR,Toronto,1630639,A.J. Lawson,A.J.,,,26:21,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,13.0,-8.0
0022400883,1610612761,TOR,Toronto,1631197,Jared Rhoden,Jared,,,20:31,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,-3.0
0022400883,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400883,1610612761,TOR,Toronto,1627742,Brandon Ingram,Brandon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400883,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35:51,11.0,23.0,0.478,3.0,7.0,0.429,3.0,4.0,0.75,0.0,5.0,5.0,1.0,0.0,0.0,4.0,4.0,28.0,8.0
0022400883,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,39:34,14.0,20.0,0.7,4.0,5.0,0.8,9.0,10.0,0.9,0.0,8.0,8.0,8.0,4.0,1.0,3.0,2.0,41.0,-6.0
0022400883,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,23:37,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,1.0,0.0,1.0,5.0,2.0,-6.0
0022400883,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,26:56,5.0,11.0,0.455,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,12.0,-10.0
0022400883,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,26:08,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,8.0,-1.0
0022400883,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,10:27,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-2.0
0022400883,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,28:05,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,12.0,8.0
0022400883,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,14:52,1.0,4.0,0.25,0.0,2.0,0.0,3.0,4.0,0.75,2.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,1.0
0022400883,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,18:14,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,0.0,3.0,3.0,8.0
0022400883,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,16:17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,3.0,0.0,1.0,1.0,3.0,2.0,-5.0
0022400883,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400883,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400883,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400883,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400883,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400314,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,39.000000:01,13.0,24.0,0.542,6.0,9.0,0.667,2.0,2.0,1.0,2.0,1.0,3.0,5.0,3.0,0.0,2.0,3.0,34.0,-2.0
0042400314,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,33.000000:02,9.0,14.0,0.643,2.0,4.0,0.5,1.0,2.0,0.5,4.0,3.0,7.0,1.0,1.0,3.0,1.0,2.0,21.0,2.0
0042400314,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,15.000000:34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0
0042400314,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,30.000000:13,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,0.0,2.0,1.0,2.0,6.0,4.0,4.0
0042400314,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,40.000000:02,13.0,30.0,0.433,2.0,7.0,0.286,12.0,14.0,0.857,4.0,5.0,9.0,10.0,1.0,0.0,5.0,4.0,40.0,5.0
0042400314,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,33.000000:27,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,10.0,8.0
