GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401022,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,32.000000:29,0.875,0.125,1.0,0.0,0.0,0.0,0.0,0.167,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401022,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,29.000000:23,0.5,0.5,0.421,0.0,0.316,0.105,0.263,0.158,0.421,0.5,0.5,0.5,0.5,0.5,0.5
0022401022,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,17.000000:06,0.667,0.333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401022,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,,2.000000:27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401022,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,2.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401022,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,2.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401022,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401022,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401022,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401022,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400596,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,33.000000:09,0.786,0.214,0.842,0.105,0.158,0.316,0.0,0.211,0.737,0.875,0.125,1.0,0.0,0.889,0.111
0022400596,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,35.000000:03,0.7,0.3,0.56,0.0,0.24,0.16,0.2,0.04,0.56,0.286,0.714,0.5,0.5,0.333,0.667
0022400596,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,36.000000:59,0.929,0.071,0.625,0.375,0.0,0.0,0.375,0.25,0.25,0.8,0.2,0.0,0.0,0.8,0.2
0022400596,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,G,,23.000000:21,0.429,0.571,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25
0022400596,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,34.000000:24,0.333,0.667,0.286,0.0,0.429,0.357,0.286,0.0,0.286,0.5,0.5,0.5,0.5,0.5,0.5
0022400596,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,,,21.000000:59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400596,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,,12.000000:46,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400596,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,22.000000:40,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400596,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,16.000000:19,0.25,0.75,0.2,0.2,0.6,0.0,0.2,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400596,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,1.000000:40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400596,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,,1.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400596,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400596,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400596,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400596,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,24.000000:17,0.769,0.231,0.842,0.526,0.158,0.0,0.0,0.105,0.316,0.5,0.5,1.0,0.0,0.556,0.444
0022400596,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,25.000000:11,0.556,0.444,0.667,0.0,0.333,0.222,0.0,0.444,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022400596,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35.000000:29,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.095,0.857,0.333,0.667,0.0,0.0,0.333,0.667
0022400596,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,37.000000:18,0.529,0.471,0.636,0.0,0.273,0.091,0.091,0.091,0.636,0.714,0.286,1.0,0.0,0.778,0.222
0022400596,1610612746,LAC,LA,201935,James Harden,James,G,,39.000000:47,0.526,0.474,0.286,0.19,0.571,0.143,0.143,0.143,0.095,0.333,0.667,0.5,0.5,0.429,0.571
0022400596,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,12.000000:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400596,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,29.000000:05,1.0,0.0,1.0,0.333,0.0,0.333,0.0,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400596,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,6.000000:00,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400596,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,15.000000:30,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400596,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,14.000000:51,0.667,0.333,0.5,0.25,0.375,0.25,0.125,0.25,0.25,0.0,1.0,0.0,1.0,0.0,1.0
0022400596,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,0.000000:27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400596,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400596,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400596,1610612746,LAC,LA,1629611,Terance Mann,Terance,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400596,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400840,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,33.000000:53,0.688,0.313,0.636,0.0,0.136,0.364,0.227,0.091,0.636,0.286,0.714,1.0,0.0,0.375,0.625
0022400840,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,32.000000:04,0.667,0.333,0.455,0.0,0.273,0.227,0.273,0.273,0.455,0.2,0.8,1.0,0.0,0.429,0.571
0022400840,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,23.000000:49,1.0,0.0,0.923,0.154,0.0,0.0,0.077,0.308,0.769,0.833,0.167,0.0,0.0,0.833,0.167
0022400840,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,20.000000:44,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400840,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,33.000000:30,0.818,0.182,0.444,0.148,0.111,0.074,0.444,0.0,0.296,0.167,0.833,1.0,0.0,0.286,0.714
0022400840,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,12.000000:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400840,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,30.000000:23,0.7,0.3,0.769,0.0,0.231,0.154,0.0,0.308,0.769,0.4,0.6,1.0,0.0,0.5,0.5
0022400840,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,28.000000:31,0.632,0.368,0.75,0.167,0.25,0.083,0.0,0.125,0.583,0.667,0.333,1.0,0.0,0.727,0.273
0022400840,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,4.000000:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400840,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,19.000000:59,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400840,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400840,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400840,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400840,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,32.000000:59,0.462,0.538,0.211,0.0,0.632,0.316,0.158,0.0,0.211,0.5,0.5,1.0,0.0,0.833,0.167
0022400840,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,29.000000:09,0.133,0.867,0.111,0.0,0.833,0.167,0.056,0.222,0.111,0.0,1.0,1.0,0.0,0.833,0.167
0022400840,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,C,,31.000000:02,0.7,0.3,0.48,0.0,0.24,0.0,0.28,0.0,0.48,0.5,0.5,1.0,0.0,0.625,0.375
0022400840,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,29.000000:27,0.083,0.917,0.0,0.0,0.75,0.125,0.25,0.125,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400840,1610612751,BKN,Brooklyn,1630165,Killian Hayes,Killian,G,,33.000000:57,0.231,0.769,0.211,0.105,0.789,0.0,0.0,0.158,0.105,0.5,0.5,1.0,0.0,0.857,0.143
0022400840,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,17.000000:42,0.2,0.8,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400840,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,14.000000:03,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400840,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,18.000000:02,0.571,0.429,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400840,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,15.000000:07,0.5,0.5,0.222,0.0,0.333,0.0,0.444,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400840,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,18.000000:33,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400840,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400840,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400782,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,35.000000:06,1.0,0.0,0.762,0.0,0.0,0.095,0.238,0.381,0.762,0.625,0.375,0.0,0.0,0.625,0.375
0022400782,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,31.000000:38,0.9,0.1,0.769,0.0,0.0,0.0,0.231,0.154,0.769,1.0,0.0,0.0,0.0,1.0,0.0
0022400782,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,C,,11.000000:44,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400782,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,28.000000:52,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400782,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37.000000:10,0.435,0.565,0.4,0.0,0.48,0.0,0.12,0.44,0.4,0.4,0.6,0.75,0.25,0.556,0.444
0022400782,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,16.000000:24,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400782,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,15.000000:02,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400782,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,27.000000:29,0.385,0.615,0.429,0.0,0.429,0.0,0.143,0.0,0.429,0.667,0.333,1.0,0.0,0.8,0.2
0022400782,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,24.000000:25,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400782,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,12.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400782,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400782,1610612744,GSW,Golden State,1642050,Jackson Rowe,Jackson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400782,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400782,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,33.000000:42,0.263,0.737,0.118,0.0,0.882,0.0,0.0,0.0,0.118,1.0,0.0,0.8,0.2,0.833,0.167
0022400782,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,F,,24.000000:12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400782,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,C,,32.000000:48,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400782,1610612742,DAL,Dallas,1631108,Max Christie,Max,G,,39.000000:13,0.75,0.25,0.588,0.118,0.176,0.0,0.235,0.353,0.471,0.2,0.8,1.0,0.0,0.333,0.667
0022400782,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,39.000000:59,0.6,0.4,0.381,0.048,0.5,0.238,0.119,0.095,0.333,0.375,0.625,0.571,0.429,0.467,0.533
0022400782,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,17.000000:52,1.0,0.0,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400782,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,30.000000:18,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.8,0.0,0.0,0.2,0.8
0022400782,1610612742,DAL,Dallas,1630283,Kylor Kelley,Kylor,,,2.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400782,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,4.000000:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400782,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,14.000000:59,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.333,0.333,0.0,1.0,0.5,0.5,0.25,0.75
0022400782,1610612742,DAL,Dallas,203957,Danté Exum,Danté,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400782,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400735,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,31.000000:00,0.182,0.818,0.118,0.0,0.882,0.0,0.0,0.176,0.118,1.0,0.0,1.0,0.0,1.0,0.0
0022400735,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,33.000000:37,0.813,0.188,0.741,0.0,0.0,0.074,0.259,0.148,0.741,0.8,0.2,0.0,0.0,0.8,0.2
0022400735,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,26.000000:59,1.0,0.0,0.667,0.167,0.0,0.0,0.333,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400735,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,34.000000:08,0.577,0.423,0.485,0.061,0.364,0.182,0.152,0.242,0.424,0.25,0.75,0.25,0.75,0.25,0.75
0022400735,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,31.000000:57,0.467,0.533,0.261,0.087,0.652,0.13,0.087,0.13,0.174,0.667,0.333,1.0,0.0,0.875,0.125
0022400735,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,20.000000:28,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5
0022400735,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,25.000000:10,0.583,0.417,0.462,0.0,0.462,0.0,0.077,0.154,0.462,0.667,0.333,1.0,0.0,0.8,0.2
0022400735,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,22.000000:46,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400735,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,8.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400735,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,,5.000000:11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400735,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,NWT - Personal,,,,,,,,,,,,,,,,
0022400735,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,41.000000:55,0.667,0.333,0.5,0.0,0.375,0.25,0.125,0.563,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022400735,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,34.000000:58,0.455,0.545,0.235,0.0,0.706,0.0,0.059,0.0,0.235,0.0,1.0,1.0,0.0,0.667,0.333
0022400735,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,C,,31.000000:05,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400735,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,37.000000:16,0.469,0.531,0.533,0.178,0.267,0.244,0.2,0.111,0.356,0.25,0.75,0.25,0.75,0.25,0.75
0022400735,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,35.000000:49,0.333,0.667,0.308,0.0,0.692,0.0,0.0,0.0,0.308,1.0,0.0,0.667,0.333,0.8,0.2
0022400735,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,27.000000:51,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25
0022400735,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,16.000000:25,0.571,0.429,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400735,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,5.000000:51,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400735,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,,8.000000:50,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400735,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400735,1610612764,WAS,Washington,203114,Khris Middleton,Khris,,DND - Rest,,,,,,,,,,,,,,,,
0022400735,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400433,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,31.000000:39,0.545,0.455,0.308,0.0,0.462,0.0,0.231,0.0,0.308,0.5,0.5,1.0,0.0,0.75,0.25
0022400433,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,35.000000:55,0.6,0.4,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400433,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,34.000000:39,0.81,0.19,0.563,0.063,0.094,0.031,0.344,0.094,0.5,0.444,0.556,1.0,0.0,0.5,0.5
0022400433,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,30.000000:37,0.571,0.429,0.667,0.0,0.0,0.222,0.333,0.444,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400433,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,40.000000:39,0.435,0.565,0.25,0.063,0.469,0.125,0.281,0.156,0.188,0.5,0.5,0.8,0.2,0.667,0.333
0022400433,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,18.000000:45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400433,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,14.000000:50,0.4,0.6,0.25,0.0,0.75,0.375,0.0,0.375,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400433,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,22.000000:06,0.429,0.571,0.333,0.0,0.5,0.25,0.167,0.417,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022400433,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,10.000000:50,0.667,0.333,0.667,0.0,0.0,0.667,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400433,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400433,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400433,1610612755,PHI,Philadelphia,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400433,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,32.000000:45,0.286,0.714,0.261,0.0,0.652,0.13,0.087,0.217,0.261,0.667,0.333,1.0,0.0,0.875,0.125
0022400433,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,23.000000:10,0.75,0.25,0.667,0.0,0.0,0.667,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400433,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,29.000000:34,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.182,0.909,0.8,0.2,0.0,0.0,0.8,0.2
0022400433,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,30.000000:10,0.813,0.188,0.824,0.235,0.0,0.176,0.176,0.0,0.588,0.286,0.714,0.0,0.0,0.286,0.714
0022400433,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,31.000000:07,0.75,0.25,0.7,0.0,0.3,0.0,0.0,0.15,0.7,0.429,0.571,0.5,0.5,0.444,0.556
0022400433,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,15.000000:38,0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400433,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,19.000000:22,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400433,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,24.000000:33,0.444,0.556,0.3,0.0,0.45,0.0,0.25,0.0,0.3,0.333,0.667,0.333,0.667,0.333,0.667
0022400433,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,9.000000:11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400433,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,15.000000:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400433,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,9.000000:12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400433,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400433,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400564,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,22.000000:04,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400564,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,25.000000:57,0.65,0.35,0.545,0.182,0.273,0.227,0.182,0.227,0.364,0.833,0.167,0.5,0.5,0.75,0.25
0022400564,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32.000000:38,0.667,0.333,0.167,0.167,0.5,0.0,0.333,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
